activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,270000.0,80.0,5.0,1.0,0.0,900.0,450.0,1300.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,25-34,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,300000.0,85.0,5.9,1.8,0.0,1100.0,550.0,1600.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,70.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,9.0,1.0,4,1,4,45-54,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,400000.0,90.0,6.0,2.0,0.0,1100.0,550.0,1700.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,25-34,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,330000.0,87.0,5.9,1.8,0.0,1200.0,600.0,1800.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,10.0,2.0,4,1,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Preapproval request denied,1,300000.0,85.0,6.0,1.9,0.0,1000.0,500.0,1600.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,45-54,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,350000.0,86.0,6.0,2.0,0.0,1100.0,550.0,1700.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,9.0,1.0,4,1,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,400000.0,90.0,6.25,2.0,0.0,1200.0,600.0,1900.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,70.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,8.0,1.0,4,1,4,18-24,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,350000.0,88.0,5.9,1.8,0.0,1100.0,550.0,1800.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,25-34,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Loan originated,1,250000.0,84.0,5.75,1.5,0.0,1000.0,500.0,1300.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,45-54,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Female,Preapproval request denied,1,350000.0,88.0,6.0,1.8,0.0,1300.0,650.0,1900.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,9.0,2.0,4,2,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Asian,Male,Loan originated,1,450000.0,90.0,6.5,2.0,0.0,1400.0,700.0,2100.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,75.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,10.0,1.0,4,1,4,18-24,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,400000.0,90.0,6.5,2.0,0.0,1200.0,600.0,1900.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,70.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,8.0,1.0,4,1,4,25-34,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,420000.0,92.0,6.75,2.2,0.0,1300.0,650.0,2000.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,75.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,9.0,2.0,4,2,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,85.0,5.9,1.8,0.0,1000.0,500.0,1500.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,75.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,35-44,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,90.0,6.5,2.0,0.0,1300.0,650.0,1900.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,75.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,10.0,1.0,4,1,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,File closed for incompleteness,1,180000.0,80.0,5.25,1.2,0.0,900.0,450.0,1200.0,1.0,0.0,0.0,300.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,65.0,70.0,1111.0,1111.0,1.0,5.0,1.0,4.0,5.0,8.0,1.0,4,1,4,18-24,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,400000.0,90.0,6.5,2.0,0.0,1400.0,700.0,2100.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,70.0,75.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,9.0,1.0,4,1,4,45-54,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,350000.0,87.0,6.0,2.0,0.0,1300.0,650.0,1900.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,9.0,1.0,4,1,4,55-64,9999,No,,1,1,,,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,380000.0,87.0,6.0,1.8,0.0,1200.0,600.0,1800.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,1,68.0,72.0,1111.0,1111.0,1.0,5.0,2.0,4.0,5.0,8.0,1.0,4,1,5,1,5,35-44,9999,No,,1.0,1.0,
2024,401.0,NY,6100.0,610205000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,300000.0,90.0,6.25,2.0,0.0,1200.0,600.0,1800.0,1.0,0.0,0.0,360.0,0.0,0.0,0,0,0.0,1.0,0.0,3,5,1,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,98765.0,HI,4040.0,4040000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,99999.0,CO,8001.0,8001012000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,500000.0,0.9,6.1,1.4,1.0,15000.0,900.0,10000.0,3.0,3500.0,360.0,0.0,0.0,1.0,0,0,0.0,1.0,0.0,1,1,1,1,0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,1,0,85-90,90-95,Yes,,1,1,,,
2024,99999.0,OR,41001.0,41001040400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Denied,1,390000.0,0.82,5.8,1.2,1.0,7500.0,550.0,5500.0,1.6,1800.0,360.0,0.0,0.0,0.0,1,0,0.0,1.0,0.0,0,1,0,1,0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1,0,1,0,0,1,75-80,80-85,No,,1.0,1.0
2024,99999.0,MS,28129.0,28129000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,310000.0,0.85,5.9,1.4,1.0,8000.0,480.0,4500.0,1.6,1800.0,360.0,0.0,0.0,1.0,0,0,1.0,1.0,1.0,1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0,1,1,,,,,,,,,
2024,99999.0,CT,9150.0,9150708100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,32,25000.0,,,,3.0,,,,,,240.0,,,2.0,2,2,2.0,,1.0,1,3,5,1,,96.0,,1111.0,1111.0,2.0,5.0,2.0,4.0,5.0,8.0,2,4,1,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,NY,36085.0,3608521401.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,1,500000.0,95.0,4.25,1.5,1.0,24000.0,1200.0,800.0,5.0,1000.0,180.0,0.0,0.0,0.0,0,0,0.0,0.0,400000.0,Site-Built,Primary,Single Wide,Owned,2,0.0,85000.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,1,2,5,1,35-44,55-64,No,,1.0,1.0,
2024,99999.0,CA,6037.0,6037204100.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan approved but not accepted,1,320000.0,92.0,3.75,0.5,1.0,15000.0,750.0,500.0,2.0,500.0,360.0,30.0,12.0,0.0,1,1,0.0,0.0,350000.0,Site-Built,Primary,Single Wide,Owned,1,0.0,75000.0,40.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1,1,2,5,1,30-34,50-54,Yes,,2.0,1.0,
2024,99999.0,TX,48119.0,4811950401.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Denied by financial institution,3,400000.0,93.0,5.0,2.0,0.0,12000.0,600.0,400.0,1.0,400.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,380000.0,Site-Built,Primary,,Secured,2,0.0,60000.0,55.0,2.0,1.0,2.0,1.0,3.0,2.0,1.0,2,1,1,3,3,45-54,35-44,Yes,,3.0,1.0,
2024,99999.0,FL,12013.0,1201302901.0,USDA Rural Development:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,200000.0,94.0,3.5,1.0,1.0,9000.0,450.0,300.0,1.5,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,220000.0,Site-Built,Primary,,Secured,1,2.0,90000.0,50.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2,1,2,3,3,55-64,45-54,No,,2.0,1.0,
2024,99999.0,GA,13093.0,1309306002.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,91.5,4.1,1.5,1.0,12000.0,600.0,350.0,1.5,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,3,0.0,120000.0,48.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2,1,1,3,2,35-44,50-54,No,,1.0,1.0,
2024,99999.0,NH,33019.0,3301904001.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Denial,3,300000.0,98.5,6.0,3.0,0.0,10000.0,500.0,400.0,2.0,200.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Primary,Single Wide,Owned,1,0.0,60000.0,47.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2,1,2,2,3,55-64,35-44,No,,1.0,1.0,
2024,99999.0,NC,37041.0,3704121200.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,450000.0,90.0,5.5,1.75,1.0,18000.0,900.0,600.0,2.0,600.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,480000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,90000.0,52.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1,1,1,2,3,45-54,35-44,No,,1.0,1.0,
2024,99999.0,MD,24510.0,2451000501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,94.0,2.75,0.25,1.0,10000.0,500.0,300.0,1.0,300.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,215000.0,Site-Built,Primary,,Secured,2,0.0,100000.0,51.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2,1,2,2,3,50-54,40-44,No,,2.0,1.0,
2024,99999.0,MI,26009.0,2600908000.0,USDA Rural Development:Purchase,Single Family (1-4 Units):Site-Built,Asian,Other,Male,Loan originated,1,600000.0,94.5,4.0,0.75,1.0,12000.0,600.0,450.0,2.0,400.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,620000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,2,1.0,120000.0,50.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2,1,2,5,3,35-44,55-64,Yes,,2.0,1.0,
2024,99999.0,OR,41051.0,4105109200.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Denied by financial institution,3,220000.0,90.0,5.25,1.75,0.0,8000.0,400.0,300.0,2.0,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,250000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,1,0.0,45000.0,52.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2,1,2,1,3,45-54,65-74,No,,1.0,1.0,
2024,99999.0,IL,17031.0,1703132001.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,500000.0,92.5,5.0,2.0,1.0,20000.0,1000.0,700.0,2.5,350.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,520000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,2,0.0,95000.0,49.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1,1,1,1,3,55-64,45-54,Yes,,1.0,1.0,
2024,99999.0,WI,55083.0,5508302010.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Asian,Other,Male,Denial,3,275000.0,95.0,5.75,1.0,0.0,11000.0,550.0,400.0,2.0,250.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,280000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",,1,0.0,62000.0,53.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1,1,1,3,3,45-54,30-34,Yes,,2.0,1.0,
2024,99999.0,IN,18097.0,1809701900.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black,Female,Denied by financial institution,3,150000.0,92.0,4.5,2.0,0.0,9000.0,450.0,300.0,1.5,300.0,180.0,0.0,0.0,0.0,0,0,0.0,0.0,155000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,40000.0,48.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2,1,1,2,3,35-44,30-34,No,,1.0,1.0,
2024,99999.0,WA,53033.0,5303308201.0,USDA Rural Development:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,200000.0,94.5,3.5,0.25,1.0,11000.0,550.0,350.0,1.0,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,220000.0,Site-Built,Primary,Single Wide,Secured,3,0.0,80000.0,53.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2,1,1,2,3,35-44,40-44,No,,1.0,1.0,
2024,99999.0,SC,45077.0,4507703010.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,400000.0,95.0,4.25,1.25,1.0,15000.0,750.0,500.0,3.0,350.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,425000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,100000.0,50.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2,1,2,2,3,55-64,35-44,Yes,,1.0,1.0,
2024,99999.0,MO,29065.0,2906501400.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied by financial institution,3,450000.0,90.0,5.5,1.5,0.0,13000.0,650.0,500.0,2.5,400.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,500000.0,Site-Built,Primary,Single Wide,Owned,1,0.0,95000.0,51.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2,1,2,4,3,35-44,35-44,No,,1.0,1.0,
2024,99999.0,KS,20019.0,2001910010.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,250000.0,95.0,3.25,0.5,1.0,12000.0,1200.0,600.0,3.0,1000.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,270000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,3,0.0,75000.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2,1,2,2,3,45-54,35-44,No,,1.0,1.0,
2024,99999.0,KY,21081.0,2108107300.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application approved but not accepted,1,450000.0,91.5,5.75,2.0,1.0,12000.0,600.0,500.0,2.0,500.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,480000.0,Site-Built,Primary,Single Wide,Owned,2,0.0,90000.0,48.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1,1,2,2,3,35-44,45-54,No,,1.0,1.0,
2024,99999.0,DE,10003.0,1000300100.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,225000.0,94.0,3.5,1.0,1.0,10000.0,500.0,300.0,2.0,300.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,240000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,75000.0,52.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2,1,1,3,3,45-54,35-44,Yes,,1.0,1.0,
2024,99999.0,NJ,34025.0,3402504000.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,300000.0,96.0,5.5,0.0,1.0,8000.0,400.0,350.0,2.0,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,310000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,1,0.0,80000.0,53.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,1,1,1,3,35-44,45-54,No,,1.0,1.0,
2024,99999.0,WV,54007.0,5400700300.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,350000.0,94.5,4.75,1.75,1.0,15000.0,750.0,500.0,2.5,350.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,360000.0,Site-Built,Primary,Double-wide,Owned,2,0.0,90000.0,49.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2,1,1,5,3,55-64,35-44,Yes,,1.0,1.0,
2024,99999.0,RI,44001.0,4400110200.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan approved but not accepted,1,420000.0,91.0,4.25,1.0,1.0,15000.0,750.0,500.0,2.0,500.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,450000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,1,0.0,95000.0,52.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2,1,2,2,3,45-54,35-44,Yes,,1.0,1.0,
2024,99999.0,OH,39111.0,3911105005.0,USDA Rural Development:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,290000.0,91.0,5.0,1.0,1.0,12000.0,600.0,400.0,2.0,400.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,310000.0,Site-Built,Primary,,Secured,1,0.0,85000.0,55.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2,1,2,3,3,35-44,55-64,No,,1.0,1.0,
2024,99999.0,AL,1097.0,109704070.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,310000.0,93.0,4.5,1.25,1.0,13000.0,650.0,450.0,2.0,350.0,360.0,0.0,0.0,0.0,0,0,0.0,0.0,320000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,80000.0,48.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2,1,2,3,3,55-64,35-44,No,,1.0,1.0,
2024,99999.0,AR,5005.0,500508100.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,275000.0,91.5,5.25,1.5,1.0,11000.0,550.0,350.0,1.75,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,300000.0,Site-Built,Primary,Double-wide,Owned,1,0.0,75000.0,53.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1,1,1,1,3,35-44,45-54,Yes,,1.0,1.0,
2024,99999.0,CO,8031.0,803101000.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,340000.0,94.0,5.0,1.0,1.0,10000.0,500.0,300.0,1.0,300.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,360000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,1,0.0,95000.0,48.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2,1,1,2,3,45-54,35-44,Yes,,1.0,1.0,
2024,99999.0,PA,42007.0,4200705006.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Loan originated,1,425000.0,89.5,5.5,2.0,1.0,18000.0,900.0,600.0,2.0,600.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,450000.0,Site-Built,Primary,Single Wide,Owned,1,0.0,85000.0,50.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1,1,2,5,3,45-54,55-64,No,,1.0,1.0,
2024,99999.0,OK,40049.0,4004910100.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Loan originated,1,220000.0,93.0,4.25,1.5,1.0,10000.0,500.0,300.0,2.0,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,240000.0,Site-Built,Primary,"Mobile Home, Manufactured Housing",Secured,1,0.0,65000.0,52.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2,1,2,5,3,45-54,45-54,Yes,,1.0,1.0,
2024,99999.0,MD,24509.0,2450911150.0,Conventional:Purchase,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denial,3,350000.0,98.0,6.0,2.0,0.0,12000.0,600.0,500.0,2.5,300.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,400000.0,Site-Built,Primary,Single Wide,Owned,1,0.0,90000.0,55.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2,1,2,2,3,50-54,65-74,Yes,,1.0,1.0,
2024,99999.0,CN,6067.0,606731010.0,FHA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Female,Denied by financial institution,3,250000.0,94.0,5.75,1.0,0.0,10000.0,500.0,400.0,2.0,200.0,240.0,0.0,0.0,0.0,0,0,0.0,0.0,260000.0,Site-Built,Primary,Single Wide,Secured,2,0.0,70000.0,47.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2,1,1,2,3,45-54,35-44,No,,1.0,1.0,
2024,99999.0,VN,78115.0,7811502041.0,VA:Purchase,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic,Male,Denial,3,300000.0,92.0,5.5,2.25,0.0,13000.0,650.0,450.0,1.5,400.0,300.0,0.0,0.0,0.0,0,0,0.0,0.0,320000.0,Site-Built,Primary,,Secured,1,0.0,85000.0,46.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2,1,2,4,3,45-54,55-64,Yes,,1.0,1.0,
