activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
2024,99999.0,WI,55077.0,55077000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved,32.0,200000.0,,4.75,,1.0,4500.0,,2500.0,2000.0,,360.0,,,2,2,2.0,2,220000.0,1.0,1.0,3.0,5.0,1.0,,99.0,,1,2.0,2.0,3.0,4.0,4.0,5.0,7.0,2.0,4,4,5,1,4,55-64,9999,Yes,,1.0,1.0
2024,12054.0,VA,51059.0,51059032300.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,10.0,225000.0,,6.25,,3.0,10000.0,,5000.0,5000.0,,360.0,,,2,2,2.0,2,300000.0,1.0,1.0,3.0,5.0,1.0,,120.0,,2,1.0,1.0,4.0,2.0,4.0,6.0,8.0,2.0,4,5,6,4,5,65-74,9999,Yes,,1.0,1.0
2024,99999.0,MA,25009.0,25009008000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,34.0,425000.0,,5.15,,1.0,33000.0,,21000.0,12000.0,,360.0,,,2,3,2.0,2,550000.0,1.0,1.0,3.0,5.0,1.0,,98.0,,2,1.0,1.0,4.0,3.0,4.0,6.0,8.0,2.0,3,5,6,2,4,55-64,9999,Yes,,1.0,1.0
2024,65432.0,OR,41029.0,41029000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,21.0,150000.0,,7.0,,2.0,3000.0,,1500.0,1500.0,,360.0,,,2,2,2.0,2,175000.0,1.0,1.0,3.0,5.0,1.0,,97.0,,2,2.0,1.0,4.0,2.0,4.0,6.0,8.0,2.0,4,3,5,2,4,45-54,9999,No,,1.0,1.0
2024,12054.0,SC,45001.0,45001021000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,32.0,250000.0,,4.25,,1.0,4000.0,,2200.0,1800.0,,360.0,,,2,2,2.0,2,300000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,1,1.0,1.0,4.0,3.0,4.0,5.0,8.0,3.0,4,4,6,3,4,45-54,9999,Yes,,1.0,1.0
2024,12054.0,MI,26163.0,26163003000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved,32.0,275000.0,,4.5,,2.0,22000.0,,14000.0,8000.0,,300.0,,,2,2,2.0,2,350000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,3,1.0,1.0,5.0,2.0,4.0,5.0,9.0,3.0,5,4,6,1,4,45-54,9999,Yes,,1.0,1.0
2024,45321.0,TX,48201.0,48201000600.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,31.0,225000.0,,5.75,,3.0,8000.0,,4000.0,4000.0,,360.0,,,2,2,2.0,2,320000.0,1.0,1.0,3.0,5.0,1.0,,99.0,,1,1.0,2.0,4.0,2.0,4.0,6.0,8.0,2.0,4,5,6,3,5,65-74,9999,Yes,,1.0,1.0
2024,65432.0,NY,36047.0,36047000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,31.0,300000.0,,4.65,,1.0,6000.0,,3500.0,2500.0,,360.0,,,2,2,2.0,2,375000.0,1.0,1.0,3.0,5.0,1.0,,98.0,,1,3.0,2.0,4.0,2.0,4.0,5.0,8.0,2.0,4,5,6,3,5,55-64,9999,Yes,,1.0,1.0
2024,99999.0,NC,37051.0,37051001000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approved,32.0,185000.0,,5.0,,2.0,18000.0,,10500.0,7500.0,,360.0,,,2,2,2.0,2,250000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,2,1.0,1.0,5.0,1.0,4.0,7.0,8.0,2.0,5,3,4,3,4,65-74,9999,No,,1.0,1.0
2024,12054.0,NY,36005.0,36005000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,10.0,425000.0,,6.25,,3.0,22500.0,,12500.0,10000.0,,300.0,,,2,2,2.0,2,500000.0,1.0,1.0,3.0,5.0,1.0,,110.0,,2,1.0,3.0,4.0,1.0,4.0,8.0,10.0,2.0,5,5,7,4,5,65-74,9999,Yes,,1.0,1.0
2024,12054.0,MN,27053.0,27053000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,21.0,350000.0,,4.0,,1.0,4800.0,,2400.0,2400.0,,360.0,,,2,2,2.0,2,400000.0,1.0,1.0,3.0,5.0,1.0,,102.0,,1,1.0,1.0,5.0,3.0,4.0,7.0,9.0,2.0,3,3,5,3,4,55-64,9999,Yes,,1.0,1.0
2024,99999.0,VA,51001.0,51001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,31.0,175000.0,,6.25,,1.0,3000.0,,1500.0,1500.0,,360.0,,,2,2,2.0,2,200000.0,1.0,1.0,3.0,5.0,1.0,,103.0,,2,3.0,1.0,4.0,2.0,4.0,5.0,8.0,2.0,4,2,5,1,4,45-54,9999,Yes,,1.0,1.0
2024,99999.0,CO,8075.0,08075000000.0,VAC:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,32.0,150000.0,,5.0,,1.0,6000.0,,3000.0,3000.0,,360.0,,,2,2,2.0,2,180000.0,1.0,1.0,3.0,5.0,1.0,,105.0,,1,2.0,1.0,4.0,2.0,4.0,5.0,7.0,2.0,3,3,4,1,4,55-64,9999,Yes,,1.0,1.0
2024,12054.0,NJ,34031.0,34031000000.0,CONV:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Race Not Available,Male,Approved,10.0,315000.0,,4.5,,2.0,23000.0,,14000.0,9000.0,,300.0,,,2,3,2.0,2,335000.0,1.0,1.0,3.0,5.0,1.0,,104.0,,2,1.0,1.0,6.0,2.0,4.0,6.0,9.0,1.0,5,4,6,4,5,65-74,9999,Yes,,1.0,1.0
2024,65432.0,WV,54001.0,54001000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Denied,10.0,200000.0,,7.0,,2.0,8000.0,,3500.0,4500.0,,300.0,,,2,2,2.0,2,250000.0,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,5.0,3.0,4.0,4.0,9.0,1.0,4,3,4,3,4,55-64,9999,No,,1.0,1.0
2024,45321.0,MN,27035.0,27035000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32.0,150000.0,,6.0,,1.0,5000.0,,2500.0,2500.0,,360.0,,,2,2,2.0,2,200000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,2,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,3,3,4,1,3,55-64,9999,Yes,,1.0,1.0
2024,12054.0,KY,21125.0,21125000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,31.0,175000.0,,6.75,,3.0,15000.0,,7500.0,7500.0,,360.0,,,2,2,2.0,2,240000.0,1.0,1.0,3.0,5.0,1.0,,103.0,,1,1.0,1.0,5.0,2.0,4.0,7.0,9.0,2.0,5,4,6,2,5,45-54,9999,Yes,,1.0,1.0
2024,12054.0,MO,29063.0,29063000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32.0,185000.0,,5.25,,3.0,10000.0,,5500.0,4500.0,,360.0,,,2,2,2.0,2,250000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,2,2.0,2.0,4.0,3.0,4.0,5.0,8.0,2.0,4,2,5,2,4,65-74,9999,Yes,,1.0,1.0
2024,12054.0,FL,12091.0,12091000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,21.0,275000.0,,4.25,,1.0,5000.0,,3000.0,2000.0,,360.0,,,2,2,2.0,2,300000.0,1.0,1.0,3.0,5.0,1.0,,100.0,,1,2.0,1.0,4.0,2.0,4.0,8.0,9.0,1.0,3,4,6,2,4,55-64,9999,Yes,,1.0,1.0
2024,65432.0,WA,53005.0,53005000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,10.0,225000.0,,5.5,,3.0,12500.0,,6500.0,6000.0,,360.0,,,2,2,2.0,2,300000.0,1.0,1.0,3.0,5.0,1.0,,100.0,,1,1.0,2.0,4.0,1.0,4.0,7.0,9.0,2.0,5,4,6,1,4,35-44,9999,Yes,,1.0,1.0
2024,99999.0,VT,50001.0,50001000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Approved,31.0,250000.0,,4.0,,1.0,4000.0,,2200.0,1800.0,,360.0,,,2,2,2.0,2,320000.0,1.0,1.0,3.0,5.0,1.0,,98.0,,1,1.0,2.0,4.0,2.0,4.0,6.0,8.0,2.0,4,3,5,1,4,45-54,9999,Yes,,1.0,1.0
2024,12054.0,ND,38059.0,38059000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved,10.0,200000.0,,6.5,,1.0,2000.0,,1100.0,900.0,,360.0,,,2,2,2.0,2,250000.0,1.0,1.0,3.0,5.0,1.0,,99.0,,1,2.0,1.0,4.0,3.0,4.0,6.0,8.0,3.0,5,4,6,1,4,55-64,9999,Yes,,1.0,1.0
2024,12054.0,MN,27147.0,27147000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,32.0,400000.0,,5.15,,1.0,30000.0,,16000.0,14000.0,,360.0,,,2,2,2.0,2,450000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,2,1.0,1.0,4.0,2.0,4.0,5.0,8.0,2.0,4,5,6,1,4,65-74,9999,Yes,,1.0,1.0
2024,99999.0,RI,44001.0,44001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,21.0,150000.0,,5.5,,1.0,4000.0,,2500.0,1500.0,,300.0,,,2,2,2.0,2,175000.0,1.0,1.0,3.0,5.0,1.0,,100.0,,2,1.0,2.0,4.0,2.0,4.0,6.0,8.0,2.0,3,4,5,1,4,55-64,9999,No,,1.0,1.0
2024,12054.0,DE,10001.0,10001000000.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,10.0,225000.0,,4.75,,1.0,3000.0,,1800.0,1200.0,,360.0,,,2,2,2.0,2,275000.0,1.0,1.0,3.0,5.0,1.0,,98.0,,1,2.0,1.0,3.0,2.0,4.0,5.0,8.0,2.0,4,3,5,2,4,55-64,9999,Yes,,1.0,1.0
2024,65432.0,MD,24031.0,24031000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Denied,32.0,290000.0,,7.5,,1.0,2000.0,,1000.0,1000.0,,360.0,,,2,2,2.0,2,350000.0,1.0,1.0,3.0,5.0,1.0,,85.0,,1,1.0,2.0,4.0,2.0,4.0,6.0,8.0,1.0,4,3,5,3,5,55-64,9999,No,,1.0,1.0
2024,12054.0,NY,36077.0,36077000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Approved,31.0,185000.0,,6.0,,1.0,6000.0,,4000.0,2000.0,,360.0,,,2,2,2.0,2,250000.0,1.0,1.0,3.0,5.0,1.0,,98.0,,1,2.0,1.0,5.0,2.0,4.0,5.0,7.0,2.0,4,5,6,2,5,65-74,9999,Yes,,1.0,1.0
2024,99999.0,CA,6003.0,6003000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Male,Approved,32.0,150000.0,,5.0,,2.0,7500.0,,4000.0,3500.0,,360.0,,,2,2,2.0,2,200000.0,1.0,1.0,3.0,5.0,1.0,,99.0,,2,1.0,2.0,3.0,3.0,4.0,6.0,8.0,2.0,5,5,6,3,5,45-54,9999,Yes,,1.0,1.0
2024,12054.0,TN,47055.0,47055000000.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Hispanic or Latino,Female,Approved,10.0,225000.0,,5.75,,1.0,12500.0,,8500.0,4000.0,,300.0,,,2,2,2.0,2,300000.0,1.0,1.0,3.0,5.0,1.0,,111.0,,2,1.0,2.0,4.0,3.0,4.0,6.0,8.0,2.0,5,3,5,1,5,55-64,9999,Yes,,1.0,1.0
2024,45321.0,AL,1001.0,01001000000.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Approved,32.0,275000.0,,6.25,,1.0,9000.0,,5000.0,4000.0,,300.0,,,2,2,2.0,2,400000.0,1.0,1.0,3.0,5.0,1.0,,110.0,,2,2.0,1.0,4.0,3.0,4.0,4.0,9.0,2.0,4,4,5,1,3,45-54,9999,Yes,,1.0,1.0
2024,65432.0,VT,50001.0,50001000000.0,Convention:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Approved,10.0,225000.0,,6.0,,3.0,9000.0,,5000.0,4000.0,,300.0,,,2,2,2.0,2,350000.0,1.0,1.0,3.0,5.0,1.0,,101.0,,2,1.0,1.0,4.0,2.0,4.0,4.0,8.0,2.0,5,3,4,3,4,45-54,9999,Yes,,1.0,1.0
2024,99999.0,GA,13013.0,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
