activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
34567,13.0,13.0,34567.0,conventional,1,not Hispanic or Latino,White,Male,1.0,Home Purchase,330000.0,75.0,5.15,2.7,1,15000.0,1200.0,800.0,0.0,1200.0,360.0,0.0,0.0,0,0,0,0,440000.0,S,1,0,0,1,0.0,50000.0,34.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Male,Male,1,1,37,35.0,0,0,1,0,
45678,14.0,14.0,45678.0,fha,1,not Hispanic or Latino,Black,Female,2.0,Home Improvement,200000.0,80.0,4.25,1.9,0,6500.0,550.0,450.0,0.0,550.0,360.0,0.0,0.0,0,0,0,0,260000.0,D,1,0,0,1,0.0,55000.0,31.0,1,2,Hispanic,Not Hispanic or Latino,1,0,Black,White,1,0,Female,Female,1,1,40,43.0,0,0,1,0,
67890,16.0,16.0,67890.0,conventional,1,not Hispanic or Latino,White,Male,1.0,Home Purchase,390000.0,75.0,5.35,2.8,1,17000.0,1400.0,1000.0,0.0,1400.0,360.0,0.0,0.0,0,0,0,0,490000.0,S,1,0,0,1,0.0,52000.0,33.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,Whiter,1,1,Male,Male,1,1,36,34.0,0,0,1,0,
89012,18.0,18.0,89012.0,conventional,1,not Hispanic or Latino,Asian,Male,1.0,Home Purchase,400000.0,80.0,4.85,2.4,1,15000.0,1200.0,800.0,0.0,1200.0,360.0,0.0,0.0,0,0,0,0,500000.0,S,1,0,0,1,0.0,60000.0,31.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Asian,White,1,0,Male,Male,1,1,34,32.0,0,0,1,0,
90123,19.0,19.0,90123.0,fha,1,not Hispanic or Latino,White,Female,2.0,Home Improvement,170000.0,75.0,4.05,1.8,0,5500.0,450.0,350.0,0.0,450.0,360.0,0.0,0.0,0,0,0,0,230000.0,S,1,0,0,1,0.0,45000.0,28.0,1,2,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Female,Female,1,1,42,40.0,0,0,1,0,
12345,21.0,21.0,12345.0,conventional,1,not Hispanic or Latino,Black,Male,1.0,Home Purchase,520000.0,85.0,4.75,2.2,1,22000.0,1800.0,1400.0,0.0,1800.0,360.0,0.0,0.0,0,0,0,0,650000.0,D,1,0,0,1,0.0,70000.0,32.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Black,White,1,0,Male,Male,1,1,44,45.0,0,0,1,0,
34567,23.0,23.0,34567.0,conventional,1,not Hispanic or Latino,White,Male,1.0,Home Purchase,380000.0,70.0,5.45,2.8,1,16000.0,1350.0,900.0,0.0,1350.0,360.0,0.0,0.0,0,0,0,0,500000.0,S,1,0,0,1,0.0,55000.0,34.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Male,Male,1,1,35,33.0,0,0,1,0,
45678,24.0,24.0,45678.0,fha,1,not Hispanic or Latino,White,Female,2.0,Home Improvement,160000.0,75.0,4.15,1.9,0,5000.0,400.0,300.0,0.0,400.0,360.0,0.0,0.0,0,0,0,0,220000.0,S,1,0,0,1,0.0,42000.0,25.0,1,2,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Female,Female,1,1,41,43.0,0,0,1,0,
67890,26.0,26.0,67890.0,conventional,1,Hispanic,Hispanic,Female,1.0,Home Purchase,300000.0,85.0,4.25,1.8,1,12000.0,1000.0,700.0,0.0,1000.0,360.0,0.0,0.0,0,0,0,0,360000.0,H,1,0,0,1,0.0,45000.0,28.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Hispanic,White,1,1,Female,Female,1,1,46,44.0,0,0,1,0,
89012,28.0,28.0,89012.0,conventional,1,not Hispanic or Latino,White,Male,1.0,Home Purchase,320000.0,75.0,5.35,2.6,1,14000.0,1150.0,750.0,0.0,1150.0,360.0,0.0,0.0,0,0,0,0,420000.0,S,1,0,0,1,0.0,48000.0,31.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Male,Male,1,1,37,39.0,0,0,1,0,
90123,29.0,29.0,90123.0,fha,1,not Hispanic or Latino,Black,Female,2.0,Home Improvement,190000.0,80.0,4.25,2.0,0,6200.0,520.0,420.0,0.0,520.0,360.0,0.0,0.0,0,0,0,0,250000.0,D,1,0,0,1,0.0,60000.0,33.0,1,2,Hispanic,Not Hispanic or Latino,1,0,Black,White,1,0,Female,Female,1,1,43,41.0,0,0,1,0,
12345,31.0,31.0,12345.0,conventional,1,Hispanic,Hispanic,Female,1.0,Home Purchase,390000.0,90.0,4.35,1.8,1,17000.0,1300.0,900.0,0.0,1300.0,360.0,0.0,0.0,0,0,0,0,450000.0,H,1,0,0,1,0.0,47000.0,27.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Hispanic,White,1,1,Female,Female,1,1,50,48.0,1,1,1,0,
34567,33.0,33.0,34567.0,conventional,1,not Hispanic or Latino,White,Male,1.0,Home Purchase,410000.0,75.0,5.05,2.6,1,17000.0,1400.0,1000.0,0.0,1400.0,360.0,0.0,0.0,0,0,0,0,520000.0,S,1,0,0,1,0.0,62000.0,35.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Male,Male,1,1,38,40.0,0,0,1,0,
45678,34.0,34.0,45678.0,fha,1,not Hispanic or Latino,Asian,Female,2.0,Home Improvement,210000.0,80.0,4.15,2.0,0,6800.0,550.0,450.0,0.0,550.0,360.0,0.0,0.0,0,0,0,0,280000.0,S,1,0,0,1,0.0,46000.0,32.0,1,2,Hispanic,Not Hispanic or Latino,1,0,Asian,White,1,0,Female,Female,1,1,39,41.0,0,0,1,0,
67890,36.0,36.0,67890.0,conventional,1,not Hispanic or Latino,White,Female,1.0,Home Purchase,330000.0,75.0,5.25,2.9,1,15000.0,1200.0,800.0,0.0,1200.0,360.0,0.0,0.0,0,0,0,0,440000.0,S,1,0,0,1,0.0,45000.0,33.0,1,1,Hispanic,Not Hispanic or Latino,1,0,White,White,1,1,Female,Female,1,1,40,38.0,0,0,1,0,
89012,38.0,38.0,89012.0,conventional,1,not Hispanic or Latino,Black,Male,1.0,Home Purchase,470000.0,85.0,4.85,2.2,1,20000.0,1600.0,1200.0,0.0,1600.0,360.0,0.0,0.0,0,0,0,0,580000.0,D,1,0,0,1,0.0,70000.0,31.0,1,1,Hispanic,Not Hispanic or Latino,1,0,Black,White,1,0,Male,Male,1,1,48,46.0,0,0,1,0,
12345,41.0,41.0,12345.0,conventional,1,not Hispanic or Latino,Hispanic,Male,1.0,Home Purchase,340000.0,85.0,3.85,1.9,1,14500.0,1150.0,750.0,0.0,1150.0,360.0,0.0,0.0,0,0,0,0,400000.0,S,1,0,0,1,0.0,50000.0,32.0,1,1,HISPANIC,NOT HISPANIC OR LATINO,1,0,HISPANIC,WHITE,1,1,MALE,MALE,1,1,42,40.0,0,0,1,0,
34567,43.0,43.0,34567.0,conventional,1,Hispanic,Hispanic,Male,1.0,Home Purchase,310000.0,80.0,4.75,2.4,1,13000.0,1050.0,700.0,0.0,1050.0,360.0,0.0,0.0,0,0,0,0,380000.0,H,1,0,0,1,0.0,40000.0,30.0,1,1,HISPANIC,HISPANIC,1,1,HISPANIC,HISPANIC,1,1,MALE,MALE,1,1,50,48.0,1,1,1,0,
45678,44.0,44.0,45678.0,fha,1,not Hispanic or Latino,Black,Female,2.0,Home Improvement,180000.0,70.0,4.25,1.9,0,5500.0,450.0,350.0,0.0,450.0,360.0,0.0,0.0,0,0,0,0,240000.0,D,1,0,0,1,0.0,55000.0,33.0,1,2,HISPANIC,NOT HISPANIC OR LATINO,1,0,BLACK,WHITE,1,0,FEMALE,FEMALE,1,1,41,46.0,0,0,1,0,
56789,45.0,45.0,56789.0,vpa,1,Hispanic,Hispanic,Male,1.0,Home Purchase,390000.0,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31060,15.0,1.0,10001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,350000.0,0.85,6.25,2.75,2,5250.0,2900.0,1850.0,1200.0,750.0,360.0,0.0,0.0,N,0,0,0,450000.0,Site-Built,Primary Residence,Other,Other,1,0.0,80000.0,32.0,840,820,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Asian,Asian,Collected,Collected,Male,Male,Collected,Collected,34,32.0,0,0,1,0,
10020,6.0,3.0,20001.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,275000.0,0.8,5.75,2.15,2,4125.0,2100.0,1200.0,900.0,1025.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-Built,Primary Residence,Other,Other,1,0.0,65000.0,35.0,740,760,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,42,44.0,0,0,1,0,
45060,42.0,41.0,30001.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,450000.0,0.9,6.5,3.0,1,7000.0,3500.0,2000.0,1500.0,500.0,360.0,0.0,0.0,N,0,0,0,500000.0,Site-Built,Primary Residence,Other,Other,1,0.0,95000.0,30.0,820,840,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,38,36.0,0,0,1,0,
26420,24.0,31.0,40001.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,325000.0,0.85,6.1,2.65,2,4900.0,2600.0,1500.0,1000.0,700.0,360.0,0.0,0.0,N,0,0,0,390000.0,Site-Built,Primary Residence,Other,Other,1,0.0,75000.0,38.0,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,41,43.0,0,0,1,0,
56060,55.0,7.0,50001.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,280000.0,0.8,5.8,2.2,2,4200.0,2200.0,1250.0,950.0,1050.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-Built,Primary Residence,Other,Other,1,0.0,67000.0,33.0,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,36,38.0,0,0,1,0,
35700,33.0,5.0,60001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,295000.0,0.82,6.0,2.45,2,4425.0,2300.0,1300.0,1050.0,1125.0,360.0,0.0,0.0,N,0,0,0,370000.0,Site-Built,Primary Residence,Other,Other,1,0.0,72000.0,34.0,780,800,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,35,37.0,0,0,1,0,
49060,25.0,17.0,70001.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,400000.0,0.9,6.4,2.9,1,6200.0,3100.0,1800.0,1350.0,850.0,360.0,0.0,0.0,N,0,0,0,440000.0,Site-Built,Primary Residence,Other,Other,1,0.0,85000.0,31.0,760,780,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,40,39.0,0,0,1,0,
30100,17.0,21.0,80001.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,320000.0,0.83,5.9,2.35,2,4800.0,2450.0,1400.0,1100.0,1350.0,360.0,0.0,0.0,N,0,0,0,380000.0,Site-Built,Primary Residence,Other,Other,1,0.0,78000.0,36.0,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,37,35.0,0,0,1,0,
45100,42.0,41.0,90001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,410000.0,0.87,6.15,2.8,2,6150.0,3100.0,1700.0,1400.0,1050.0,360.0,0.0,0.0,N,0,0,0,480000.0,Site-Built,Primary Residence,Other,Other,1,0.0,95000.0,32.0,810,830,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,43,41.0,0,0,1,0,
32820,17.0,47.0,100001.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,340000.0,0.81,6.3,2.5,1,5200.0,2600.0,1500.0,1100.0,800.0,360.0,0.0,0.0,N,0,0,0,420000.0,Site-Built,Primary Residence,Other,Other,1,0.0,80000.0,34.0,780,800,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,36,38.0,0,0,1,0,
15500,30.0,1.0,110001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,265000.0,0.8,5.7,2.1,2,3975.0,2000.0,1150.0,850.0,975.0,360.0,0.0,0.0,N,0,0,0,330000.0,Site-Built,Primary Residence,Other,Other,1,0.0,62000.0,30.0,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,39,37.0,0,0,1,0,
27220,30.0,21.0,120001.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,290000.0,0.82,5.85,2.25,2,4350.0,2250.0,1300.0,950.0,1100.0,360.0,0.0,0.0,N,0,0,0,355000.0,Site-Built,Primary Residence,Other,Other,1,0.0,68000.0,33.0,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,40,38.0,0,0,1,0,
52060,34.0,5.0,130001.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,355000.0,0.86,6.2,2.7,2,5325.0,2800.0,1600.0,1200.0,825.0,360.0,0.0,0.0,N,0,0,0,420000.0,Site-Built,Primary Residence,Other,Other,1,0.0,76000.0,35.0,770,790,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,42,44.0,0,0,1,0,
34300,36.0,21.0,140001.0,VA,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,330000.0,0.83,6.05,2.4,1,4950.0,2500.0,1450.0,1125.0,750.0,360.0,0.0,0.0,N,0,0,0,400000.0,Site-Built,Primary Residence,Other,Other,1,0.0,78000.0,31.0,740,760,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,41,39.0,0,0,1,0,
30100,17.0,21.0,150001.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,270000.0,0.8,5.65,2.15,2,4050.0,2050.0,1200.0,900.0,1050.0,360.0,0.0,0.0,N,0,0,0,340000.0,Site-Built,Primary Residence,Other,Other,1,0.0,63000.0,32.0,740,760,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,38,36.0,0,0,1,0,
24060,24.0,15.0,160001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,315000.0,0.81,5.95,2.3,2,4725.0,2400.0,1350.0,1000.0,1325.0,360.0,0.0,0.0,N,0,0,0,390000.0,Site-Built,Primary Residence,Other,Other,1,0.0,71000.0,34.0,780,800,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,37,35.0,0,0,1,0,
13060,17.0,27.0,170001.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,420000.0,0.88,6.35,2.85,1,6300.0,3200.0,1850.0,1400.0,850.0,360.0,0.0,0.0,N,0,0,0,480000.0,Site-Built,Primary Residence,Other,Other,1,0.0,95000.0,35.0,820,840,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,43,41.0,0,0,1,0,
24060,24.0,15.0,180001.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,2.0,Home Purchase,250000.0,0.8,5.5,2.0,2,3750.0,1900.0,1100.0,850.0,1000.0,360.0,0.0,0.0,N,0,0,0,330000.0,Site-Built,Primary Residence,Other,Other,1,0.0,58000.0,29.0,720,740,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,40,42.0,0,0,1,0,
11500,17.0,3.0,190001.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,390000.0,0.85,6.1,2.6,2,5850.0,3000.0,1650.0,1200.0,1050.0,360.0,0.0,0.0,N,0,0,0,460000.0,Site-Built,Primary Residence,Other,Other,1,0.0,82000.0,33.0,770,790,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,35,37.0,0,0,1,0,
24060,24.0,15.0,200001.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,440000.0,0.92,6.45,3.0,1,6600.0,3300.0,1900.0,1450.0,900.0,360.0,0.0,0.0,N,0,0,0,480000.0,Site-Built,Primary Residence,Other,Other,1,0.0,92000.0,32.0,790,810,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,41,39.0,0,0,1,0,
23060,20.0,21.0,210001.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,245000.0,0.8,5.6,2.1,2,3675.0,1850.0,1050.0,800.0,975.0,360.0,0.0,0.0,N,0,0,0,320000.0,Site-Built,Primary Residence,Other,Other,1,0.0,57000.0,28.0,710,730,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,36,34.0,0,0,1,0,
30100,17.0,21.0,220001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,360000.0,0.84,6.15,2.65,2,5400.0,2700.0,1550.0,1150.0,1300.0,360.0,0.0,0.0,N,0,0,0,430000.0,Site-Built,Primary Residence,Other,Other,1,0.0,83000.0,34.0,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,39,37.0,0,0,1,0,
52060,34.0,5.0,230001.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,345000.0,0.82,6.0,2.4,1,5175.0,2550.0,1450.0,1100.0,825.0,360.0,0.0,0.0,N,0,0,0,420000.0,Site-Built,Primary Residence,Other,Other,1,0.0,80000.0,33.0,770,790,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,42,40.0,0,0,1,0,
30100,17.0,21.0,240001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,290000.0,0.82,5.9,2.25,2,4350.0,2200.0,1250.0,925.0,1150.0,360.0,0.0,0.0,N,0,0,0,370000.0,Site-Built,Primary Residence,Other,Other,1,0.0,70000.0,33.0,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,35,33.0,0,0,1,0,
24060,24.0,15.0,250001.0,FHA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,320000.0,0.83,5.8,2.3,2,4800.0,2450.0,1400.0,1050.0,1350.0,360.0,0.0,0.0,N,0,0,0,380000.0,Site-Built,Primary Residence,Other,Other,1,0.0,73000.0,31.0,730,750,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,43,41.0,0,0,1,0,
15500,30.0,1.0,260001.0,VA,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,335000.0,0.84,6.2,2.4,1,5025.0,2500.0,1425.0,1100.0,775.0,360.0,0.0,0.0,N,0,0,0,400000.0,Site-Built,Primary Residence,Other,Other,1,0.0,79000.0,34.0,780,800,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,38,40.0,0,0,1,0,
27220,30.0,21.0,270001.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,260000.0,0.8,5.55,2.05,2,3900.0,1950.0,1125.0,875.0,975.0,360.0,0.0,0.0,N,0,0,0,340000.0,Site-Built,Primary Residence,Other,Other,1,0.0,60000.0,30.0,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,41,39.0,0,0,1,0,
11500,17.0,3.0,280001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,370000.0,0.86,6.3,2.7,2,5550.0,2800.0,1600.0,1200.0,1150.0,360.0,0.0,0.0,N,0,0,0,430000.0,Site-Built,Primary Residence,Other,Other,1,0.0,85000.0,35.0,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,37,35.0,0,0,1,0,
45060,42.0,41.0,290001.0,VA,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,395000.0,0.9,6.5,3.1,1,5925.0,3000.0,1750.0,1350.0,825.0,360.0,0.0,0.0,N,0,0,0,440000.0,Site-Built,Primary Residence,Other,Other,1,0.0,87000.0,33.0,810,830,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,39,41.0,0,0,1,0,
23060,20.0,21.0,300001.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,285000.0,0.82,5.7,2.15,2,4275.0,2200.0,1250.0,950.0,1025.0,360.0,0.0,0.0,N,0,0,0,350000.0,Site-Built,Primary Residence,Other,Other,1,0.0,65000.0,32.0,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,40,38.0,0,0,1,0,
49060,25.0,17.0,310001.0,Conventional,Single-Family,Not Hispanic or Latino,Black,Female,1.0,Home Purchase,325000.0,0.83,5.95,2.4,2,4875.0,2500.0,1450.0,1125.0,1250.0,360.0,0.0,0.0,N,0,0,0,390000.0,Site-Built,Primary Residence,Other,Other,1,0.0,72000.0,31.0,730,750,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,Black,Black,Collected,Collected,Female,Female,Collected,Collected,36,34.0,0,0,1,0,
52060,34.0,5.0,320001.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,440000.0,0.89,6.35,2.9,1,6600.0,3300.0,1900.0,1400.0,900.0,360.0,0.0,0.0,N,0,0,0,500000.0,Site-Built,Primary Residence,Other,Other,1,0.0,98000.0,34.0,830,850,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,42,44.0,0,0,1,0,
15500,30.0,1.0,330001.0,FHA,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,265000.0,0.8,5.55,2.1,2,3975.0,2000.0,1150.0,850.0,1125.0,360.0,0.0,0.0,N,0,0,0,340000.0,Site-Built,Primary Residence,Other,Other,1,0.0,61000.0,29.0,720,740,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,41,39.0,0,0,1,0,
30100,17.0,21.0,340001.0,Conventional,Single-Family,Hispanic or Latino,Hispanic or Latino,Male,1.0,Home Purchase,365000.0,0.87,6.2,2.8,2,5475.0,2750.0,1550.0,1150.0,1325.0,360.0,0.0,0.0,N,0,0,0,420000.0,Site-Built,Primary Residence,Other,Other,1,0.0,82000.0,32.0,780,800,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Hispanic or Latino,Hispanic or Latino,Collected,Collected,Male,Male,Collected,Collected,43,41.0,0,0,1,0,
56060,55.0,7.0,350001.0,VA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,380000.0,0.85,6.1,2.5,1,5700.0,2850.0,1650.0,1200.0,850.0,360.0,0.0,0.0,N,0,0,0,450000.0,Site-Built,Primary Residence,Other,Other,1,0.0,87000.0,33.0,800,820,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,38,40.0,0,0,1,0,
45100,42.0,41.0,360001.0,FHA,Single-Family,Not Hispanic or Latino,White,Male,1.0,Home Purchase,300000.0,0.8,5.7,2.1,2,4500.0,2300.0,1300.0,950.0,1200.0,360.0,0.0,0.0,N,0,0,0,375000.0,Site-Built,Primary Residence,Other,Other,1,0.0,69000.0,31.0,750,770,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Male,Male,Collected,Collected,37,39.0,0,0,1,0,
27220,30.0,21.0,370001.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,385000.0,0.87,6.15,2.85,2,5775.0,2900.0,1650.0,1200.0,1525.0,360.0,0.0,0.0,N,0,0,0,440000.0,Site-Built,Primary Residence,Other,Other,1,0.0,88000.0,34.0,790,810,Not Hispanic or Latino,Not Hispanic or Latino,Collected,Collected,White,White,Collected,Collected,Female,Female,Collected,Collected,35,,,,,,
49820,33.0,3.0,11.0,Conventional,Single-Family,Not Hispanic or Latino,White,Female,1.0,Home Purchase,365000.0,0.87,6.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47900,31.0,59.0,13002.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Home purchase,250000.0,0.75,6.25,2.5,2,7500.0,375.0,250.0,125.0,3375.0,360.0,0.0,0.0,N,0,N,N,300000.0,Site built,Principal residence,Not Applicable,Not Applicable,1,0.0,75000.0,35.0,Experian,Standard,White,Hispanic,Observed,Observed,Asian,White,Observed,Observed,Male,Female,Observed,Observed,32,40.0,0,0,Y,Y,
47900,31.0,59.0,13002.0,Conventional,Single-family,Not Hispanic or Latino,White,Female,1.0,Home purchase,320000.0,0.85,6.75,2.25,2,8500.0,425.0,300.0,150.0,4050.0,360.0,0.0,0.0,N,0,N,N,375000.0,Site built,Principal residence,Not Applicable,Not Applicable,1,0.0,105000.0,38.0,Equifax,Standard,White,Hispanic,Observed,Observed,White,Other,Observed,Observed,Female,Male,Observed,Observed,28,35.0,0,0,Y,X,
47900,31.0,59.0,13003.0,Conventional,Single-family,Not Hispanic or Latino,White,Male,1.0,Home purchase,280000.0,0.72,5.8,2.75,2,7000.0,350.0,200.0,100.0,3400.0,360.0,12.0,0.0,N,N,N,N,345000.0,Site built,Principal residence,Not Applicable,Not Applicable,1,0.0,90000.0,28.0,Experian,Standard,White,Hispanic,Observed,Observed,White,White,Observed,Observed,Male,Male,Observed,Observed,36,39.0,0,0,Y,Y,
