activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
19100,IL,17031.0,17031040100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,Refinance,295000.0,74.0,6.4,1.4,0.0,6800.0,2700.0,2100.0,800.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,400000.0,1.0,1.0,3.0,5.0,1.0,,82000.0,31.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
35620,NY,36005.0,36005040100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home improvement,85000.0,,8.0,2.8,0.0,3500.0,1600.0,1300.0,300.0,0.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,,280000.0,1.0,1.0,3.0,5.0,1.0,,68000.0,44.0,1.0,6.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,55-64,9999,No,,1.0,1.0
41860,WA,53033.0,53033040800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application withdrawn,Home purchase,725000.0,84.0,6.9,1.8,0.0,12800.0,5500.0,4300.0,1700.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,865000.0,1.0,1.0,3.0,5.0,1.0,,165000.0,34.0,1.0,6.0,2.0,4.0,1.0,6.0,4.0,6.0,1.0,6.0,1.0,6,1,6,30-39,9999,No,,1.0,1.0
45060,SC,45019.0,45019010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,345000.0,86.0,7.1,1.9,0.0,7500.0,3100.0,2400.0,950.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,400000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,39.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,30-39,30-39,No,No,1.0,1.0
22020,MI,26163.0,26163001800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,Refinance,265000.0,69.0,6.2,1.1,0.0,6200.0,2500.0,1900.0,700.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,385000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,29.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2,1,1,45-54,45-54,No,No,1.0,1.0
41180,TX,48121.0,48121050700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,File closed for incompleteness,Home purchase,395000.0,91.0,7.4,2.3,0.0,8600.0,3600.0,2800.0,1200.0,200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,435000.0,1.0,1.0,3.0,5.0,1.0,,92000.0,42.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,6.0,1.0,6.0,2.0,6,1,6,35-44,9999,No,,1.0,1.0
16980,TX,48113.0,48113020400.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,375000.0,89.0,6.7,1.6,0.0,7900.0,3200.0,2500.0,1000.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,420000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,36.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2,1,1,30-39,30-39,No,No,1.0,1.0
33460,FL,12095.0,12095030600.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,Refinance,465000.0,78.0,6.6,1.5,0.0,8400.0,3500.0,2800.0,1100.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,595000.0,1.0,1.0,3.0,5.0,1.0,,115000.0,32.0,1.0,6.0,2.0,2.0,1.0,1.0,2.0,6.0,1.0,6.0,2.0,6,1,6,40-49,40-49,No,No,1.0,1.0
19740,IN,18001.0,18001040500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan purchased by financial institution,Home purchase,295000.0,83.0,6.8,1.5,0.0,6900.0,2800.0,2200.0,850.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,355000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,34.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2,1,1,35-44,35-44,No,No,1.0,1.0
26420,FL,12011.0,12011011200.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,Home improvement,55000.0,,8.3,3.1,0.0,2400.0,1100.0,900.0,200.0,0.0,120.0,0.0,0.0,2.0,2.0,2.0,2.0,,195000.0,1.0,1.0,3.0,5.0,1.0,,52000.0,47.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,65-74,9999,Yes,,1.0,1.0
35620,NY,36061.0,36061020500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,Home purchase,525000.0,75.0,6.3,1.2,0.0,9200.0,3900.0,3100.0,1200.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,700000.0,1.0,1.0,3.0,5.0,1.0,,140000.0,30.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,2,1,1,30-39,30-39,No,No,1.0,1.0
42660,WI,55079.0,55079010500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,Home purchase,325000.0,88.0,7.0,2.0,0.0,7300.0,3000.0,2300.0,950.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,370000.0,1.0,1.0,3.0,5.0,1.0,,85000.0,41.0,1.0,6.0,2.0,2.0,1.0,6.0,5.0,6.0,1.0,6.0,2.0,6,1,6,35-44,9999,No,,1.0,1.0
12060,AZ,4013.0,40130006700.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,Home purchase,315000.0,94.0,7.7,2.5,0.0,9800.0,4200.0,3200.0,1600.0,0.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,335000.0,1.0,1.0,3.0,5.0,1.0,,70000.0,50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2,1,1,25-34,25-34,No,No,1.0,1.0
14460,MA,25025.0,25025010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,Refinance,485000.0,71.0,6.1,1.0,0.0,8600.0,3600.0,2900.0,1100.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,685000.0,1.0,1.0,3.0,5.0,1.0,,150000.0,27.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,1,1,40-49,40-49,No,No,1.0,1.0
19100,IL,17043.0,17043020100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Home purchase,385000.0,84.0,6.9,1.7,0.0,7800.0,3200.0,2500.0,1000.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,460000.0,1.0,1.0,3.0,5.0,1.0,,98000.0,37.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2,1,1,35-44,35-44,No,No,1.0,1.0
22020,MI,26125.0,26125010500.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home improvement,75000.0,,8.1,2.9,0.0,3200.0,1500.0,1200.0,300.0,0.0,150.0,0.0,0.0,2.0,2.0,2.0,2.0,,250000.0,1.0,1.0,3.0,5.0,1.0,,62000.0,49.0,1.0,6.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,55-64,9999,No,,1.0,1.0
31080,CA,6037.0,60370300200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application denied,Home purchase,625000.0,80.0,6.8,1.6,0.0,11000.0,4700.0,3700.0,1500.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,780000.0,1.0,1.0,3.0,5.0,1.0,,160000.0,33.0,1.0,6.0,2.0,4.0,1.0,1.0,4.0,6.0,1.0,6.0,1.0,6,1,6,30-39,30-39,No,No,1.0,1.0
19740,IN,18089.0,18089010200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan purchased by financial institution,Home purchase,275000.0,82.0,6.7,1.4,0.0,6400.0,2600.0,2000.0,800.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,335000.0,1.0,1.0,3.0,5.0,1.0,,72000.0,36.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
26420,FL,12057.0,12057020500.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,File closed for incompleteness,Refinance,445000.0,76.0,6.5,1.3,0.0,8400.0,3500.0,2800.0,1100.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,585000.0,1.0,1.0,3.0,5.0,1.0,,125000.0,29.0,1.0,6.0,1.0,2.0,1.0,1.0,5.0,6.0,1.0,6.0,1.0,6,1,6,45-54,9999,No,,1.0,1.0
35620,NY,36005.0,36005030200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,Home purchase,485000.0,77.0,6.4,1.3,0.0,8800.0,3700.0,2900.0,1200.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,630000.0,1.0,1.0,3.0,5.0,1.0,,145000.0,31.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2,1,1,35-44,35-44,No,No,1.0,1.0
38300,NV,32003.0,32003050200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,405000.0,85.0,7.0,1.8,0.0,8500.0,3500.0,2800.0,1100.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,475000.0,1.0,1.0,3.0,5.0,1.0,,105000.0,34.0,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,30-39,30-39,No,No,1.0,1.0
45060,SC,45019.0,45019030100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application withdrawn,Home purchase,365000.0,87.0,7.1,1.9,0.0,7900.0,3200.0,2500.0,1000.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,,420000.0,1.0,1.0,3.0,5.0,1.0,,92000.0,38.0,1.0,6.0,2.0,2.0,1.0,6.0,5.0,6.0,1.0,6.0,1.0,6,1,6,35-44,9999,No,,1.0,1.0
35620,NY,36081.0,36081100100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,385000.0,0.85,6.75,2.25,0.0,8500.0,2850.0,1800.0,1050.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,453000.0,1.0,1.0,3.0,5.0,1.0,,128000.0,0.38,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,45-54,35-44,No,No,1.0,1.0
41860,TX,48113.0,48113010501.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,215000.0,0.92,7.0,1.75,0.0,7200.0,2200.0,1500.0,700.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,235000.0,1.0,1.0,3.0,5.0,1.0,,65000.0,0.42,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2,1,1,35-44,25-34,No,No,1.0,1.0
38060,OH,39035.0,39035001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,1,175000.0,0.75,7.25,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,233000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,0.29,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,1,1,25-34,9999,No,,1.0,1.0
31080,CA,6073.0,6073010100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,3,95000.0,0.45,8.0,3.0,0.0,4500.0,1800.0,1200.0,600.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,211000.0,1.0,1.0,3.0,5.0,1.0,,152000.0,0.51,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,55-64,45-54,Yes,No,1.0,1.0
16980,NC,37119.0,37119000100.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,298000.0,0.88,6.5,1.5,0.0,6800.0,2100.0,1400.0,700.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,339000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,0.35,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,35-44,35-44,No,No,1.0,1.0
19100,MI,26163.0,26163002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,165000.0,0.78,7.125,2.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,212000.0,1.0,1.0,3.0,5.0,1.0,,71000.0,0.33,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,45-54,9999,No,,1.0,1.0
26420,FL,12011.0,12011000302.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,0.9,7.125,2.125,0.0,9800.0,3100.0,2100.0,1000.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,472000.0,1.0,1.0,3.0,5.0,1.0,,115000.0,0.44,1.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2,1,1,25-34,25-34,No,No,1.0,1.0
37980,OK,40143.0,40143001800.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,1,195000.0,0.82,6.875,2.125,0.0,6100.0,1900.0,1300.0,600.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,238000.0,1.0,1.0,3.0,5.0,1.0,,82000.0,0.4,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2,1,1,35-44,9999,No,,1.0,1.0
12060,MA,25021.0,25021000700.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application denied,1,650000.0,0.7,5.875,1.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,929000.0,1.0,1.0,3.0,5.0,1.0,,195000.0,0.27,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,1,1,45-54,45-54,No,No,1.0,1.0
14460,WA,53033.0,53033001904.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,520000.0,0.8,6.375,1.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,650000.0,1.0,1.0,3.0,5.0,1.0,,165000.0,0.31,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,35-44,9999,No,,1.0,1.0
33100,GA,13135.0,13135001900.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,185000.0,0.95,6.25,1.25,0.0,5800.0,1800.0,1200.0,600.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,195000.0,1.0,1.0,3.0,5.0,1.0,,59000.0,0.48,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,25-34,25-34,No,No,1.0,1.0
38900,OR,41051.0,41051001400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,375000.0,0.75,6.625,2.0,0.0,8200.0,2500.0,1700.0,800.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,500000.0,1.0,1.0,3.0,5.0,1.0,,108000.0,0.34,1.0,1.0,2.0,2.0,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1,1,1,35-44,35-44,No,No,1.0,1.0
45300,CO,8031.0,803100083.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,2,75000.0,0.35,8.25,3.5,0.0,3800.0,1500.0,1000.0,500.0,200.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,214000.0,1.0,1.0,3.0,5.0,1.0,,142000.0,0.52,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,45-54,45-54,No,No,1.0,1.0
23820,IL,17031.0,17031000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Application denied,1,285000.0,0.72,7.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,396000.0,1.0,1.0,3.0,5.0,1.0,,95000.0,0.37,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2,1,1,25-34,25-34,No,No,1.0,1.0
29540,HI,15003.0,15003001900.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,685000.0,0.85,5.5,1.0,0.0,12500.0,3800.0,2600.0,1200.0,1800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,806000.0,1.0,1.0,3.0,5.0,1.0,,185000.0,0.29,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1,1,1,45-54,35-44,No,No,1.0,1.0
38300,PA,42091.0,42091000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,195000.0,0.92,7.0,1.75,0.0,7100.0,2200.0,1500.0,700.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,212000.0,1.0,1.0,3.0,5.0,1.0,,68000.0,0.45,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,35-44,9999,No,,1.0,1.0
36540,NJ,34023.0,34023000302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application approved but not accepted,1,485000.0,0.65,5.75,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,746000.0,1.0,1.0,3.0,5.0,1.0,,175000.0,0.24,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,45-54,45-54,No,No,1.0,1.0
17460,AZ,4013.0,4013021300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,320000.0,0.88,7.125,2.25,0.0,8900.0,2800.0,1900.0,900.0,1100.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,364000.0,1.0,1.0,3.0,5.0,1.0,,88000.0,0.41,1.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
22020,WI,55079.0,55079000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,235000.0,0.78,6.875,2.0,0.0,6700.0,2100.0,1400.0,700.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,301000.0,1.0,1.0,3.0,5.0,1.0,,78000.0,0.36,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,35-44,9999,No,,1.0,1.0
41180,TN,47037.0,47037001900.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,275000.0,0.9,6.25,1.5,0.0,7200.0,2300.0,1600.0,700.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,306000.0,1.0,1.0,3.0,5.0,1.0,,85000.0,0.39,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1,1,1,25-34,25-34,No,No,1.0,1.0
26140,FL,12086.0,12086000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,425000.0,0.7,7.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,607000.0,1.0,1.0,3.0,5.0,1.0,,145000.0,0.28,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,45-54,45-54,No,No,1.0,1.0
19740,MD,24003.0,24003000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,565000.0,0.8,6.0,1.5,0.0,10200.0,3200.0,2200.0,1000.0,1400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,706000.0,1.0,1.0,3.0,5.0,1.0,,165000.0,0.3,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
42660,UT,49035.0,49035000400.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,445000.0,0.85,6.375,1.875,0.0,9300.0,2900.0,2000.0,900.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,524000.0,1.0,1.0,3.0,5.0,1.0,,125000.0,0.33,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,25-34,25-34,No,No,1.0,1.0
49180,WA,53061.0,53061001501.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Loan originated,4,125000.0,0.4,8.5,4.0,0.0,5200.0,2000.0,1300.0,700.0,300.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,313000.0,1.0,1.0,3.0,5.0,1.0,,135000.0,0.55,1.0,1.0,2.0,2.0,1.0,1.0,7.0,7.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
35620,NY,36103.0,36103000100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,785000.0,0.75,5.875,1.375,0.0,14200.0,4300.0,3000.0,1300.0,2000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1047000.0,1.0,1.0,3.0,5.0,1.0,,235000.0,0.26,1.0,1.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2,1,1,35-44,35-44,No,No,1.0,1.0
18140,CA,6037.0,6037301300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application withdrawn,1,625000.0,0.68,6.125,1.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,919000.0,1.0,1.0,3.0,5.0,1.0,,195000.0,0.25,1.0,1.0,2.0,2.0,1.0,1.0,3.0,3.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
12060,MA,25025.0,25025000300.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,695000.0,0.72,5.625,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,965000.0,1.0,1.0,3.0,5.0,1.0,,225000.0,0.23,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1,1,1,45-54,45-54,No,No,1.0,1.0
38060,OH,39017.0,39017000200.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,165000.0,0.94,7.25,2.0,0.0,5800.0,1800.0,1200.0,600.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,175000.0,1.0,1.0,3.0,5.0,1.0,,58000.0,0.46,1.0,1.0,2.0,2.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2,1,1,25-34,9999,No,,1.0,1.0
33460,NC,37129.0,37129000200.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Male,Loan originated,1,285000.0,0.83,6.75,2.125,0.0,7800.0,2400.0,1600.0,800.0,1050.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,343000.0,1.0,1.0,3.0,5.0,1.0,,92000.0,0.37,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,1,1,35-44,35-44,No,No,1.0,1.0
45300,CO,8031.0,803100142.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,525000.0,0.78,6.125,1.625,0.0,10800.0,3300.0,2300.0,1000.0,1500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,673000.0,1.0,1.0,3.0,5.0,1.0,,155000.0,0.28,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2,1,1,35-44,35-44,No,No,1.0,1.0
