activity_year,derived_msa-md,state_code,county_code,census_tract,derived_loan_product_type,derived_dwelling_category,derived_ethnicity,derived_race,derived_sex,action_taken,loan_purpose,loan_amount,loan_to_value_ratio,interest_rate,rate_spread,hoepa_status,total_loan_costs,total_points_and_fees,origination_charges,discount_points,lender_credits,loan_term,prepayment_penalty_term,intro_rate_period,negative_amortization,interest_only_payment,balloon_payment,other_nonamortizing_features,property_value,construction_method,occupancy_type,manufactured_home_secured_property_type,manufactured_home_land_property_interest,total_units,multifamily_affordable_units,income,debt_to_income_ratio,applicant_credit_score_type,co-applicant_credit_score_type,applicant_ethnicity-1,co-applicant_ethnicity-1,applicant_ethnicity_observed,co-applicant_ethnicity_observed,applicant_race-1,co-applicant_race-1,applicant_race_observed,co-applicant_race_observed,applicant_sex,co-applicant_sex,applicant_sex_observed,co-applicant_sex_observed,applicant_age,co-applicant_age,applicant_age_above_62,co-applicant_age_above_62,submission_of_application,initially_payable_to_institution
20260,AL,1073.0,1073080201.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,205000.0,0.94,7.25,2.25,0.0,5600.0,1400.0,2200.0,900.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,218085.0,1.0,1.0,3.0,5.0,1.0,55000.0,0.44,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2.0,1,1,25-34,25-34,No,No,1,1,,
30780,CA,6077.0,6077013201.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,File closed for incompleteness,Home improvement,95000.0,0.55,8.5,3.75,0.0,4200.0,1500.0,2000.0,900.0,300.0,240.0,0.0,0.0,2.0,2.0,2.0,2.0,172727.0,1.0,1.0,3.0,5.0,1.0,75000.0,0.5,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,9999,No,9999,1,1,,
35620,NY,36103.0,36103030101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Refinance,525000.0,0.78,6.0,1.0,0.0,10200.0,2900.0,4100.0,1800.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,673077.0,1.0,1.0,3.0,5.0,1.0,160000.0,0.3,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2.0,1,1,45-54,35-44,No,No,1,1,,
12540,NJ,34023.0,34023001702.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,575000.0,0.83,6.375,1.375,0.0,11000.0,3200.0,4500.0,2000.0,1000.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,692771.0,1.0,1.0,3.0,5.0,1.0,170000.0,0.33,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,35-44,45-54,No,No,1,1,,
45340,TX,48201.0,48201012203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Application denied,Refinance,385000.0,0.86,7.75,2.5,0.0,8600.0,2300.0,3400.0,1500.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,447674.0,1.0,1.0,3.0,5.0,1.0,115000.0,0.43,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,9999,No,9999,1,1,,
18140,IN,18095.0,18095030102.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,275000.0,0.93,6.375,1.125,0.0,6600.0,1700.0,2600.0,1050.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,295699.0,1.0,1.0,3.0,5.0,1.0,75000.0,0.39,1.0,2.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,25-34,No,No,1,1,,
22020,CT,9001.0,9001030401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Home purchase,485000.0,0.8,5.875,0.625,0.0,9400.0,2600.0,3700.0,1650.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,606250.0,1.0,1.0,3.0,5.0,1.0,140000.0,0.29,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,45-54,35-44,No,No,1,1,,
30700,PA,42091.0,42091001204.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Home purchase,265000.0,0.95,7.5,2.5,0.0,6400.0,1600.0,2500.0,1000.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,278947.0,1.0,1.0,3.0,5.0,1.0,65000.0,0.46,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2.0,1,1,25-34,25-34,No,No,1,1,,
12580,FL,12086.0,12086020103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Female,Application withdrawn,Refinance,415000.0,0.84,6.625,1.5,0.0,9000.0,2400.0,3500.0,1550.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,494048.0,1.0,1.0,3.0,5.0,1.0,120000.0,0.35,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,35-44,9999,No,9999,1,1,,
24330,NV,32003.0,32003064002.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,Home purchase,485000.0,0.89,7.0,2.0,0.0,9800.0,2700.0,3800.0,1700.0,850.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,544943.0,1.0,1.0,3.0,5.0,1.0,135000.0,0.38,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1,,
10420,AL,1133.0,1133040101.0,USDA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,185000.0,0.99,6.75,1.25,0.0,4800.0,1000.0,1600.0,600.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,186869.0,1.0,1.0,3.0,5.0,1.0,48000.0,0.4,1.0,2.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2.0,1,1,25-34,25-34,No,No,1,1,,
36500,OH,39113.0,39113020504.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,Home improvement,65000.0,0.5,8.75,4.0,0.0,3100.0,1100.0,1400.0,600.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,130000.0,1.0,1.0,3.0,5.0,1.0,58000.0,0.55,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,55-64,9999,Yes,9999,1,1,,
14454,MA,25009.0,25009070302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,Refinance,565000.0,0.77,6.125,1.125,0.0,10800.0,3100.0,4300.0,1900.0,950.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,733766.0,1.0,1.0,3.0,5.0,1.0,165000.0,0.31,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,45-54,45-54,No,No,1,1,,
35620,NY,36005.0,36005040101.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,Home purchase,625000.0,0.82,6.5,1.5,0.0,11800.0,3400.0,4700.0,2100.0,1050.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,762195.0,1.0,1.0,3.0,5.0,1.0,180000.0,0.34,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,1.0,2.0,1,1,35-44,35-44,No,No,1,1,,
38940,MI,26125.0,26125040302.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,295000.0,0.91,6.5,1.125,0.0,7100.0,1800.0,2800.0,1150.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,324176.0,1.0,1.0,3.0,5.0,1.0,85000.0,0.37,1.0,2.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,35-44,25-34,No,No,1,1,,
23844,WA,53053.0,53053020801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Application denied,Refinance,485000.0,0.83,7.25,2.25,0.0,9400.0,2500.0,3600.0,1600.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,584337.0,1.0,1.0,3.0,5.0,1.0,140000.0,0.41,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,9999,No,9999,1,1,,
19740,ND,38017.0,38017010701.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,315000.0,0.84,6.375,1.25,0.0,7500.0,2000.0,3000.0,1300.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,375000.0,1.0,1.0,3.0,5.0,1.0,95000.0,0.35,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,35-44,No,No,1,1,,
34980,NV,32510.0,3251040302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,Home purchase,525000.0,0.9,7.125,2.125,0.0,10500.0,2900.0,4100.0,1800.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,583333.0,1.0,1.0,3.0,5.0,1.0,150000.0,0.37,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2.0,1,1,35-44,25-34,No,No,1,1,,
12060,AZ,4013.0,4013010804.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,Home improvement,85000.0,0.6,8.25,3.5,0.0,3800.0,1300.0,1700.0,750.0,250.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,141667.0,1.0,1.0,3.0,5.0,1.0,68000.0,0.53,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,9999,No,9999,1,1,,
35620,NY,36047.0,36047060301.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,Refinance,425000.0,0.79,6.0,1.0,0.0,9200.0,2500.0,3600.0,1550.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,537975.0,1.0,1.0,3.0,5.0,1.0,125000.0,0.32,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,35-44,45-54,No,No,1,1,,
14460,MA,25017.0,25017080102.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,Home purchase,685000.0,0.86,6.75,1.75,0.0,12800.0,3800.0,5200.0,2400.0,1200.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,796512.0,1.0,1.0,3.0,5.0,1.0,195000.0,0.35,1.0,1.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,45-54,35-44,No,No,1,1,,
45300,TX,48121.0,48121020503.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Loan originated,Home purchase,325000.0,0.96,7.375,2.375,0.0,7600.0,1900.0,3000.0,1200.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,338542.0,1.0,1.0,3.0,5.0,1.0,80000.0,0.43,1.0,1.0,1.0,1.0,1.0,1.0,5.0,5.0,1.0,1.0,2.0,2.0,1,1,25-34,25-34,No,No,1,1,,
33100,NC,37129.0,37129040201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Application withdrawn,Home purchase,365000.0,0.88,7.0,2.0,0.0,8200.0,2200.0,3300.0,1400.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,414773.0,1.0,1.0,3.0,5.0,1.0,105000.0,0.38,1.0,5.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,1.0,5.0,2,4,35-44,9999,No,9999,1,1,,
10420,AL,1073.0,1073060502.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Loan originated,Home purchase,245000.0,0.94,6.5,1.125,0.0,6100.0,1500.0,2300.0,950.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,260638.0,1.0,1.0,3.0,5.0,1.0,65000.0,0.37,1.0,2.0,2.0,5.0,2.0,4.0,5.0,8.0,2.0,4.0,2.0,5.0,1,4,25-34,35-44,No,No,1,1,,
30780,CA,6077.0,6077022105.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,Refinance,625000.0,0.75,5.875,0.625,0.0,11800.0,3400.0,4700.0,2100.0,1050.0,360.0,0.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35620,NY,36081.0,36081020801.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,385000.0,80.0,6.75,2.1,0.0,8500.0,2500.0,3000.0,1500.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,385000.0,1.0,1.0,3.0,5.0,1.0,120000.0,36.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,45-54,35-44,No,No,1,1,,
31080,CA,6073.0,6073011503.0,FHA:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,425000.0,85.0,6.5,1.8,0.0,9500.0,3000.0,3500.0,2000.0,750.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,5.0,1.0,95000.0,42.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2,2,35-44,25-34,No,No,1,1,,
16980,TX,48113.0,48113010802.0,VA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Male,Loan originated,1,315000.0,90.0,6.25,1.5,0.0,7200.0,2000.0,2800.0,1200.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,5.0,1.0,85000.0,38.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1,,
19100,FL,12011.0,12011020603.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Female,Application denied,1,285000.0,75.0,7.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,285000.0,1.0,1.0,3.0,5.0,1.0,65000.0,43.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2,2,55-64,45-54,Yes,No,1,1,,
26420,IL,17031.0,17031040100.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,3,75000.0,15.0,8.0,3.2,0.0,3200.0,1500.0,1800.0,800.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,500000.0,1.0,1.0,3.0,5.0,1.0,150000.0,28.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,45-54,45-54,No,No,1,1,,
41860,WA,53033.0,53033030202.0,FSA:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,American Indian or Alaska Native,Female,Loan originated,1,275000.0,78.0,6.0,1.2,0.0,6800.0,2200.0,2600.0,1000.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,68000.0,32.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,35-44,35-44,No,No,1,1,,
38060,PA,42003.0,42003002100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Application withdrawn,1,395000.0,82.0,6.9,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,395000.0,1.0,1.0,3.0,5.0,1.0,105000.0,40.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,25-34,25-34,No,No,1,1,,
12060,AZ,4013.0,4013002802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Native Hawaiian or Other Pacific Islander,Male,Loan originated,1,365000.0,88.0,7.1,2.7,0.0,8800.0,2800.0,3200.0,1500.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,365000.0,1.0,1.0,3.0,5.0,1.0,88000.0,45.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
14460,CO,8031.0,8031010401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,File closed for incompleteness,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,5.0,1.0,78000.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,45-54,9999,No,,1,1,,
33100,NC,37183.0,37183010402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,225000.0,75.0,6.8,2.0,0.0,6200.0,1800.0,2200.0,800.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,300000.0,1.0,1.0,3.0,5.0,1.0,72000.0,34.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,35-44,35-44,No,No,1,1,,
19740,GA,13089.0,13089002103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Female,Loan originated,1,340000.0,83.0,6.6,1.9,0.0,7800.0,2400.0,2800.0,1200.0,600.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,340000.0,1.0,1.0,3.0,5.0,1.0,82000.0,39.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2,2,25-34,25-34,No,No,1,1,,
42660,WI,55079.0,55079002201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Application denied,1,195000.0,70.0,7.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,195000.0,1.0,1.0,3.0,5.0,1.0,48000.0,48.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,55-64,45-54,Yes,No,1,1,,
38900,OH,39035.0,39035002604.0,Conventional:Subordinate Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,4,45000.0,10.0,8.5,3.5,0.0,2800.0,1200.0,1500.0,600.0,200.0,180.0,0.0,0.0,2.0,2.0,2.0,2.0,450000.0,1.0,1.0,3.0,5.0,1.0,135000.0,25.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,45-54,35-44,No,No,1,1,,
23420,IN,18057.0,18057001203.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Male,Loan originated,1,295000.0,85.0,6.4,1.6,0.0,7100.0,2200.0,2600.0,1000.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,295000.0,1.0,1.0,3.0,5.0,1.0,75000.0,35.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
41180,UT,49035.0,49035010402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,415000.0,80.0,6.3,1.4,0.0,9200.0,2800.0,3400.0,1600.0,800.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,415000.0,1.0,1.0,3.0,5.0,1.0,110000.0,33.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
22020,MI,26163.0,26163002201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Black or African American,Female,Application approved but not accepted,1,245000.0,77.0,6.7,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,245000.0,1.0,1.0,3.0,5.0,1.0,68000.0,37.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,25-34,25-34,No,No,1,1,,
12540,AR,5043.0,5043010302.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,185000.0,82.0,6.9,2.2,0.0,5400.0,1600.0,2000.0,800.0,400.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,185000.0,1.0,1.0,3.0,5.0,1.0,52000.0,41.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
34980,OR,41005.0,4105030201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,1,455000.0,78.0,6.1,1.3,0.0,9800.0,3000.0,3600.0,1800.0,900.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,455000.0,1.0,1.0,3.0,5.0,1.0,125000.0,30.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,45-54,45-54,No,No,1,1,,
45820,WV,54003.0,5400300100.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,165000.0,75.0,6.8,2.0,0.0,4800.0,1400.0,1800.0,700.0,350.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,165000.0,1.0,1.0,3.0,5.0,1.0,48000.0,38.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,25-34,No,No,1,1,,
17420,DE,10003.0,1000302104.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,Asian,Female,Loan originated,1,385000.0,84.0,6.5,1.7,0.0,8600.0,2600.0,3100.0,1400.0,650.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,385000.0,1.0,1.0,3.0,5.0,1.0,95000.0,36.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,35-44,35-44,No,No,1,1,,
29540,LA,22033.0,2203300501.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,Black or African American,Male,Application denied,1,235000.0,88.0,7.3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,235000.0,1.0,1.0,3.0,5.0,1.0,58000.0,46.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2,2,25-34,25-34,No,No,1,1,,
36500,OK,40109.0,4010900802.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,275000.0,80.0,6.6,1.8,0.0,6700.0,2000.0,2400.0,1000.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,275000.0,1.0,1.0,3.0,5.0,1.0,70000.0,35.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
22180,MS,28089.0,2800902103.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Loan originated,2,195000.0,72.0,6.9,2.3,0.0,5800.0,1700.0,2100.0,900.0,450.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,270000.0,1.0,1.0,3.0,5.0,1.0,62000.0,32.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,45-54,45-54,No,No,1,1,,
24260,KS,20173.0,2017300401.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,255000.0,82.0,6.7,2.0,0.0,6400.0,1900.0,2300.0,950.0,480.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,255000.0,1.0,1.0,3.0,5.0,1.0,68000.0,37.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
13820,CT,9003.0,9003020402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application withdrawn,1,425000.0,85.0,6.8,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,425000.0,1.0,1.0,3.0,5.0,1.0,115000.0,39.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,45-54,35-44,No,No,1,1,,
30100,ME,23005.0,2300501201.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,315000.0,75.0,6.2,1.5,0.0,7200.0,2200.0,2600.0,1100.0,550.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,315000.0,1.0,1.0,3.0,5.0,1.0,85000.0,33.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
47580,MT,30031.0,3003100402.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Male,Loan originated,1,285000.0,78.0,6.4,1.7,0.0,6800.0,2000.0,2400.0,1000.0,500.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,285000.0,1.0,1.0,3.0,5.0,1.0,75000.0,35.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
13460,CO,8031.0,8031020504.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Hispanic or Latino,White,Male,Loan originated,1,395000.0,83.0,6.6,1.9,0.0,8600.0,2600.0,3100.0,1400.0,700.0,360.0,0.0,0.0,2.0,2.0,2.0,2.0,395000.0,1.0,1.0,3.0,5.0,1.0,98000.0,36.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2,2,35-44,35-44,No,No,1,1,,
24500,KY,21067.0,2106700901.0,Conventional:First Lien,Single Family (1-4 Units):Site-Built,Not Hispanic or Latino,White,Female,Application denied,1,205000.0,76.0,7.1,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,205000.0,1.0,1.0,3.0,5.0,1.0,55000.0,42.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2,2,25-34,25-34,No,No,1,1,,
