data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2004,State,IL,Illinois,2004-07-01,1.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,1,Vandalism,1.0,Residence/Home,Anti-Gay (Female),Individual,S,Y
2006,Local,MI,Michigan,2006-03-15,2.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Street/Road Other,Anti-Asian,Other,2,S
2001,State,FL,Florida,2001-09-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,Y
2003,City,TX,Texas,2003-11-01,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-American Indian/Alaska Native,Individual,S,Y
1998,Local,NC,North Carolina,1998-02-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Hate Crime Against Individuals,1.0,Street/Road Other,Anti-Black or African American,Individual,S,Y
2001,State,GA,Georgia,2001-02-01,1.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,2,Larceny-Theft,2.0,Residence/Home,Anti-Gay (Male),Other,2,S
2004,Local,OH,Ohio,2004-08-01,0.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Residence/Home,Anti-Asian,Individual,S,Y
2007,State,WI,Wisconsin,2007-01-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-White,Individual,S,Y
2008,City,CA,California,2008-01-02,1.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,1,Hate Crime Against Individuals,1.0,Street/Road Other,Anti-Asian,Individual,S,Y
2005,Local,NJ,New Jersey,2005-06-03,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Intimidation,2.0,Residence/Home,Anti-Gay (Male),Other,2,S
2011,State,IA,Iowa,2011-02-13,2.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Other,Anti-White,Individual,S,Y
2006,City,IL,Illinois,2006-01-19,0.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,2,Hate Crime Against Individuals,2.0,Residence/Home,Anti-Gay (Female),Other,2,S
2007,State,MI,Michigan,2007-03-01,1.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,2,Vandalism,2.0,Residence/Home,Anti-Latino,Other,2,S
2005,Local,GA,Georgia,2005-09-01,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,2,Simple Assault,2.0,Street/Road Other,Anti-Gay (Male),Other,2,S
2007,State,WI,Wisconsin,2007-05-01,0.0,0.0,0,0.0,0.0,White,Not Hispanic or Latino,2,Hate Crime Against Individuals,2.0,Other,Anti-Jewish,Other,2,S
2008,Local,FL,Florida,2008-03-30,1.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Gay (Female),Individual,S,Y
2005,City,NY,New York,2005-06-17,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Street/Road Other,Anti-Latino,Other,2,S
2004,State,MI,Michigan,2004-10-01,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Gay (Female),Individual,S,Y
2009,Local,IL,Illinois,2009-10-01,0.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,2,Larceny-Theft,2.0,Residence/Home,Anti-Gay (Male),Individual,S,Y
2006,City,GA,Georgia,2006-01-01,2.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,2,Hate Crime Against Individuals,2.0,Other,Anti-Latino,Other,2,S
2001,State,TX,Texas,2001-03-01,1.0,0.0,0,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Residence/Home,Anti-Gay (Female),Individual,S,Y
2002,Local,NC,North Carolina,2002-03-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Intimidation,1.0,Residence/Home,Anti-Asian,Individual,S,Y
1999,State,CA,California,1999-04-01,0.0,0.0,1,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Hispanic,Individual,S,Y
2005,Local,NC,North Carolina,2005-08-01,0.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence/Home,Anti-Jewish,Individual,S,Y
2007,City,FL,Florida,2007-11-01,0.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Street/Road Other,Anti-Asian,Other,2,S
2002,State,IL,Illinois,2002-01-01,0.0,0.0,0,0.0,0.0,Asian,Not Hispanic or Latino,2,Hate Crime Against Individuals,2.0,Other,Anti-Gay (Female),Other,2,S
2001,City,AL,Alabama,2001-09-20,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Vandalism,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-LGBTQ+,Individual,M,S
1993,University,IL,Illinois,1993-11-17,0.0,1.0,,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,0.0,School/College,Anti-White,Individual,F,S
1991,City,CO,Colorado,1991-10-23,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Other,Anti-Gay (Female),Individual,F,S
2009,Other,FL,Florida,2009-02-14,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,2,Aggravated Assault,3.0,School/College,Anti-Hispanic or Latino,Individual,M,S
2007,City,GA,Georgia,2007-08-01,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,0.0,Other,Anti-Asian,Individual,F,S
2020,University,HI,Hawaii,2020-06-15,2.0,0.0,1,2.0,0.0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-White,Individual,M,S
1994,Other,IA,Iowa,1994-04-02,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Other,Anti-LGBTQ+,Individual,F,S
2003,Other,ME,Maine,2003-06-10,0.0,1.0,2,0.0,2.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-Asian,Individual,F,S
1998,City,NJ,New Jersey,1998-01-15,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Other,Anti-Hispanic or Latino,Individual,M,S
1996,University,NY,New York,1996-07-26,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,M,S
1995,City,OH,Ohio,1995-10-25,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,M,S
2005,Other,ND,North Dakota,2005-04-17,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Other,Anti-Gay (Female),Individual,M,S
1992,Other,OK,Oklahoma,1992-09-21,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Other,Anti-LGBTQ+,Individual,M,S
2008,University,RI,Rhode Island,2008-09-24,2.0,0.0,2,2.0,0.0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-Gay (Male),Individual,M,S
1999,City,SC,South Carolina,1999-03-10,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,M,S
2002,Other,SD,South Dakota,2002-07-27,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,0.0,Other,Anti-Gay (Female),Individual,F,S
1990,University,TN,Tennessee,1990-10-29,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,School/College,Anti-Gay (Female),Individual,F,S
1994,City,UT,Utah,1994-06-29,0.0,1.0,1,0.0,1.0,Unknown,Not Specified,1,Simple Assault,0.0,Other,Anti-Asian,Individual,F,S
2006,University,VT,Vermont,2006-02-22,1.0,0.0,1,1.0,0.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,1.0,School/College,Anti-Hispanic or Latino,Individual,M,S
1997,Other,WA,Washington,1997-01-04,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,0.0,Other,Anti-Gay (Female),Individual,F,S
2004,Other,WI,Wisconsin,2004-08-11,0.0,1.0,1,0.0,1.0,Unknown,Not Specified,1,Simple Assault,0.0,School/College,Anti-Asian,Individual,F,S
2000,University,WY,Wyoming,2000-03-12,1.0,0.0,2,1.0,1.0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,2,Simple Assault,2.0,School/College,Anti-White,Individual,M,S
2004,City,AL,Alabama,2004-09-23,0.0,1.0,1,0.0,1.0,Unknown,Not Specified,1,Simple Assault,0.0,Other,Anti-Asian,Individual,F,S
1993,University,AK,Alaska,1993-05-15,0.0,1.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,0.0,School/College,Anti-Gay (Male),Individual,M,S
2009,Other,AZ,Arizona,2009-02-10,2.0,0.0,2,2.0,0.0,Black or African American,Not Hispanic or Latino,2,Simple Assault,2.0,Other,Anti-Gay (Male),Individual,M,S
2021,City,AR,Arkansas,2021-05-25,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Other,Anti-Hispanic or Latino,Individual,M,S
2007,Other,CT,Connecticut,2007-09-14,0.0,1.0,1,0.0,1.0,Unknown,Not Specified,1,Simple Assault,0.0,Other,Anti-Asian,Individual,F,S
1992,University,DE,Delaware,1992-07-22,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,School/College,Anti-Black or African American,Individual,M,S
1996,Other,FL,Florida,1996-04-11,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Other,Anti-LGBTQ+,Individual,M,S
2005,City,GA,Georgia,2005-02-22,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,M,S
1991,University,HI,Hawaii,1991-09-15,0.0,1.0,1,0.0,1.0,Native Hawaiian or Other Pacific Islander,Not Hispanic or Latino,1,Simple Assault,0.0,School/College,Anti-Gay (Female),Individual,F,S
2008,Other,IA,Iowa,2008-03-14,0.0,1.0,1,0.0,1.0,Unknown,Not Specified,1,Simple Assault,0.0,Other,Anti-Asian,Individual,F,S
2000,City,IL,Illinois,2000-10-11,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,M,S
1995,Other,IN,Indiana,1995-11-08,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Other,Anti-LGBTQ+,Individual,M,S
2006,University,KS,Kansas,2006-05-18,0.0,1.0,1,0.0,1.0,Native American or Alaska Native,Not Hispanic or Latino,1,Simple Assault,0.0,School/College,Anti-Gay (Male),Individual,M,S
2003,Other,KY,Kentucky,2003-09-21,0.0,1.0,1,0.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,0.0,Other,Anti-Asian,Individual,F,S
,City,TX,Texas,2001-08-05,1.0,0.0,2.0,2.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
,Suburban,GA,Georgia,2008-04-02,2.0,1.0,3.0,2.0,1.0,Asian,Not Specified,3,Aggravated Assault,3.0,School/College,Anti-White,Other,S,S
,Rural,IL,Illinois,1999-11-18,0.0,1.0,1.0,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Park/Recreation Area,Anti-Gay (Female),Individual,S,S
,City,NY,New York,2003-10-17,3.0,0.0,2.0,2.0,0.0,White,Not Specified,3,Intimidation,3.0,Public Housing,Anti-Jewish,Other,S,S
,Suburban,FL,Florida,2009-06-25,1.0,0.0,2.0,2.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Multiple Groups,Individual,S,S
,Rural,NC,North Carolina,1993-07-07,0.0,1.0,1.0,1.0,0.0,Asian,Not Hispanic or Latino,1,Intimidation,1.0,Public Housing,Anti-Hispanic or Latino,Individual,S,S
,City,PA,Pennsylvania,2006-02-23,2.0,0.0,3.0,3.0,0.0,White,Not Specified,2,Vandalism,2.0,Park/Recreation Area,Anti-Multiple Groups,Individual,S,S
,Suburban,OH,Ohio,2012-09-15,1.0,0.0,2.0,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Individual,S,S
,Rural,IN,Indiana,1996-09-29,0.0,1.0,1.0,1.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
,City,MA,Massachusetts,2000-07-31,3.0,0.0,2.0,2.0,0.0,White,Not Specified,3,Aggravated Assault,3.0,School/College,Anti-Black or African American,Other,S,S
,Suburban,SC,South Carolina,2005-03-22,2.0,1.0,3.0,2.0,1.0,Asian,Not Hispanic or Latino,3,Intimidation,3.0,Public Housing,Anti-Gay (Female),Other,S,S
,Rural,MI,Michigan,1994-06-16,0.0,1.0,1.0,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
,City,NM,New Mexico,2010-08-01,1.0,0.0,2.0,2.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Multiple Groups,Individual,S,S
,Suburban,NV,Nevada,1995-11-08,0.0,1.0,1.0,1.0,0.0,White,Not Specified,1,Vandalism,1.0,Park/Recreation Area,Anti-Asian,Individual,S,S
,Rural,TN,Tennessee,2002-03-25,0.0,1.0,1.0,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Female),Individual,S,S
,City,WI,Wisconsin,2004-04-10,1.0,0.0,2.0,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Jewish,Individual,S,S
,Suburban,KY,Kentucky,2007-05-19,2.0,1.0,3.0,2.0,1.0,White,Not Specified,3,Aggravated Assault,3.0,School/College,Anti-Hispanic or Latino,Other,S,S
,Rural,AL,Alabama,2009-09-15,0.0,1.0,1.0,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Public Housing,Anti-Asian,Individual,S,S
,City,AZ,Arizona,1998-02-23,1.0,0.0,2.0,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Multiple Groups,Individual,S,S
,Suburban,CO,Colorado,2003-09-27,2.0,1.0,3.0,2.0,1.0,White,Not Specified,3,Vandalism,3.0,Park/Recreation Area,Anti-Gay (Female),Other,S,S
,Rural,OK,Oklahoma,1993-04-02,0.0,1.0,1.0,1.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
,City,VA,Virginia,2005-06-01,3.0,0.0,2.0,2.0,0.0,White,Not Specified,3,Intimidation,3.0,Public Housing,Anti-Multiple Groups,Other,S,S
,Suburban,OR,Oregon,2009-03-17,1.0,0.0,2.0,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Individual,S,S
,Rural,UT,Utah,1996-05-13,0.0,1.0,1.0,1.0,0.0,Asian,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Individual,S,S
,City,CT,Connecticut,2001-01-24,2.0,0.0,3.0,3.0,0.0,White,Not Specified,2,Vandalism,2.0,Park/Recreation Area,Anti-Hispanic or Latino,Individual,S,S
,Suburban,MO,Missouri,2007-10-31,1.0,0.0,2.0,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Jewish,Individual,S,S
,City,IA,Iowa,2013-06-25,1.0,0.0,2.0,2.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Asian,Individual,S,S
,Rural,WY,Wyoming,1997-08-14,0.0,1.0,1.0,1.0,0.0,White,Not Specified,1,Vandalism,1.0,Park/Recreation Area,Anti-Gay (Female),Individual,S,S
,City,DE,Delaware,2006-11-14,2.0,0.0,3.0,3.0,0.0,Black or African American,Not Hispanic or Latino,2,Aggravated Assault,2.0,School/College,Anti-Multiple Groups,Other,S,S
,Suburban,PW,Puerto Rico,2011-03-28,1.0,0.0,2.0,2.0,0.0,Asian,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Hispanic or Latino,Individual,S,S
,Rural,TN,Tennessee,1994-01-09,0.0,1.0,1.0,1.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
,City,ND,North Dakota,2009-09-02,1.0,0.0,2.0,2.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Black or African American,Individual,S,S
,Suburban,RI,Rhode Island,2003-08-28,2.0,1.0,3.0,2.0,1.0,Asian,Not Hispanic or Latino,3,Intimidation,3.0,Public Housing,Anti-Gay (Female),Other,S,S
,Rural,ME,Maine,1992-07-25,0.0,1.0,1.0,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Individual,S,S
,City,MT,Montana,2008-04-19,1.0,0.0,2.0,2.0,0.0,Unknown,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Multiple Groups,Individual,S,S
,Suburban,NE,Nebraska,2005-07-05,2.0,1.0,3.0,2.0,1.0,White,Not Specified,3,Aggravated Assault,3.0,School/College,Anti-Asian,Other,S,S
,City,HI,Hawaii,2010-02-16,3.0,0.0,2.0,2.0,0.0,Black or African American,Not Hispanic or Latino,3,Intimidation,3.0,Public Housing,Anti-Jewish,Other,S,S
,Rural,AR,Arkansas,1999-03-17,0.0,1.0,1.0,1.0,0.0,Unknown,Not Specified,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Hispanic or Latino,Individual,S,S
,City,KS,Kansas,2007-11-04,2.0,0.0,3.0,3.0,0.0,Asian,Not Hispanic or Latino,2,Vandalism,2.0,Park/Recreation Area,Anti-Gay (Female),Individual,S,S
,Suburban,LA,Louisiana,2014-01-27,1.0,0.0,2.0,2.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Asian,Individual,S,S
1991,City,AL,Alabama,1991-02-12,,,0,,,White,Not Specified,1,Vandalism,0.0,Residence,Anti-White or Caucasian,Multiple,1,1
2003,Suburban,MS,Mississippi,2003-08-25,2.0,0.0,1,2.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,2.0,Street or Highway,Anti-White or Caucasian,Individual,Y,Y
2009,Municipality,RI,Rhode Island,2009-01-01,1.0,0.0,1,1.0,0.0,Unknown,Not Specified,1,Intimidation,1.0,Residence,Anti-Gay (Female),Other,S,S
1997,City,FL,Florida,1997-05-15,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Asian,Individual,Y,Y
2010,Other,KS,Kansas,2010-06-17,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2002,Suburban,VA,Virginia,2002-09-20,0.0,1.0,2,0.0,2.0,Black or African American,Not Hispanic or Latino,1,Vandalism,1.0,Residence,Anti-White or Caucasian,Individual,Y,Y
1996,City,MI,Michigan,1996-07-18,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Gay (Female),Other,S,S
2013,Municipality,NM,New Mexico,2013-11-23,0.0,0.0,1,0.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Asian,Individual,S,S
1993,Other,DE,Delaware,1993-03-24,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-White or Caucasian,Individual,Y,Y
2008,Suburban,TN,Tennessee,2008-09-14,0.0,0.0,2,0.0,2.0,Unknown,Not Hispanic or Latino,1,Vandalism,1.0,Residence,Anti-Gay (Male),Other,Y,Y
2001,City,IN,Indiana,2001-06-02,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Vandalism,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2011,Municipality,WI,Wisconsin,2011-08-03,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-White or Caucasian,Individual,S,S
1994,Other,CT,Connecticut,1994-05-15,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Asian,Individual,Y,Y
2006,City,GA,Georgia,2006-07-29,2.0,0.0,1,2.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,2.0,Residence,Anti-Black or African American,Individual,S,S
1995,City,IL,Illinois,1995-03-23,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Hispanic or Latino,Individual,Y,Y
2005,Municipality,LA,Louisiana,2005-09-23,0.0,0.0,1,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Asian,Individual,S,S
2012,Suburban,OH,Ohio,2012-12-01,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-White or Caucasian,Individual,Y,Y
1992,Other,SC,South Carolina,1992-07-18,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-White or Caucasian,Individual,Y,Y
2007,Other,ME,Maine,2007-02-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Gay (Female),Individual,S,S
1998,Municipality,OK,Oklaoma,1998-03-01,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Black or African American,Individual,S,S
2014,Suburban,MI,Michigan,2014-02-13,2.0,0.0,1,2.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,2.0,Residence,Anti-Asian,Individual,Y,Y
2004,City,NJ,New Jersey,2004-07-19,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Hispanic or Latino,Individual,Y,Y
1999,City,OR,Oregon,1999-01-15,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Asian,Individual,S,S
2010,Municipality,PA,Pennsylvania,2010-09-18,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Gay (Male),Individual,S,S
2009,Suburban,UT,Utah,2009-10-14,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2000,Other,MT,Montana,2000-05-25,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Asian,Individual,S,S
2002,City,NE,Nebraska,2002-08-05,0.0,0.0,1,0.0,0.0,White,Not Hispanic or Latino,1,Vandalism,0.0,Residence,Anti-Black or African American,Individual,S,S
1996,Municipality,WV,West Virginia,1996-08-10,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2013,Suburban,MA,Massachusetts,2013-05-06,0.0,0.0,1,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Gay (Female),Individual,S,S
1993,Other,NC,North Carolina,1993-10-05,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2008,Other,AZ,Arizona,2008-02-11,1.0,0.0,1,1.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Asian,Individual,S,S
2001,Municipality,WY,Wyoming,2001-08-01,0.0,0.0,1,0.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,0.0,Residence,Anti-Black or African American,Individual,S,S
2012,City,HI,Hawaii,2012-01-02,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-White or Caucasian,Individual,Y,Y
1997,Other,TX,Texas,1997-04-21,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Black or African American,Individual,S,S
2006,City,ID,Idaho,2006-07-17,0.0,0.0,1,0.0,0.0,White,Not Hispanic or Latino,1,Vandalism,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
1999,Suburban,IA,Iowa,1999-06-28,0.0,0.0,1,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,0.0,Residence,Anti-Gay (Female),Individual,S,S
2011,Municipality,VT,Vermont,2011-04-11,1.0,0.0,1,1.0,0.0,Unknown,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Asian,Individual,Y,Y
2004,City,CO,Colorado,2004-10-02,0.0,0.0,1,0.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
1998,Other,ND,North Dakota,1998-04-17,0.0,0.0,1,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,0.0,Residence,Anti-Gay (Female),Individual,S,S
2014,Suburban,KY,Kentucky,2014-08-23,0.0,0.0,1,0.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-Black or African American,Individual,Y,Y
2005,City,AR,Arkansas,2005-01-03,0.0,0.0,1,0.0,0.0,Unknown,Not Hispanic or Latino,1,Vandalism,0.0,Residence,Anti-Hispanic or Latino,Individual,S,S
2003,Municipality,MO,Missouri,2003-06-18,0.0,0.0,1,0.0,0.0,Black or African American,Not Hispanic or Latino,1,Simple Assault,0.0,Residence,Anti-Gay (Male),Individual,Y,Y
2009,Other,LA,Louisiana,2009-02-14,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Not Hispanic or Latino,2,Intimidation,2.0,Gas Station,Anti-Hispanic or Latino,Group,S,S
