data_year,agency_type_name,state_abbr,state_name,incident_date,adult_victim_count,juvenile_victim_count,total_offender_count,adult_offender_count,juvenile_offender_count,offender_race,offender_ethnicity,victim_count,offense_name,total_individual_victims,location_name,bias_desc,victim_types,multiple_offense,multiple_bias
2011,County,HI,Hawaii,2011-09-25,1.0,0.0,2,1.0,1.0,Black or African American,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Public Building,Anti-Black or African American,Individual,S,S
2014,Local Police,IN,Indiana,2014-01-20,0.0,1.0,1,1.0,0.0,Unknown,Not Specified,1,Aggravated Assault,1.0,Residence,Anti-Unknown,Individual,N,N
2002,City,NC,North Carolina,2002-10-11,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Other,1.0,Public Transit Station,Anti-White,Individual,N,N
1999,State,CA,California,1999-03-26,0.0,0.0,1,0.0,1.0,Asian or Pacific Islander,Not Specified,1,Assault,1.0,Public Park,Anti-Asian,Individual,N,N
1991,City,AL,Alabama,1991-03-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Assault,1.0,Residence,Anti-Jewish,Individual,S,S
1992,County,AK,Alaska,1992-07-22,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,1.0,Street/Avenue,Racial Bias,Individual,S,S
1993,State,NY,New York,1993-11-08,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Aggravated Assault,2.0,School/College,Anti-Black or African American,Individual,S,S
1994,Tribal,FL,Florida,1994-02-14,0.0,2.0,1,0.0,1.0,White,Not Specified,2,Simple Assault,2.0,Store/Retail Outlet,Anti-Hispanic,Group,S,S
1995,City,TX,Texas,1995-09-30,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Burglary,1.0,Park/Agricultural Area,Anti-Muslim,Individual,S,S
1996,County,GA,Georgia,1996-12-05,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,1,Vandalism,1.0,Place of Worship,Anti-Gay (Female),Group,S,S
1997,State,VA,Virginia,1997-04-18,3.0,0.0,4,3.0,1.0,White,Hispanic or Latino,3,Attack with Firearm,3.0,Hospital,Anti-Black or African American,Individual,S,S
1998,City,NC,North Carolina,1998-06-27,0.0,1.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Robbery,1.0,School/Academy,Anti-Jewish,Individual,S,S
1999,County,SC,South Carolina,1999-08-11,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Assault,1.0,Library,Anti-Gay (Male),Individual,S,S
2000,State,MD, Maryland,2000-01-23,0.0,2.0,3,0.0,3.0,Black or African American,Not Specified,2,Larceny/Theft,2.0,Community Center,Anti-Asian,Group,S,S
2001,City,OH,Ohio,2001-05-16,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Hispanic or Latino,2,Aggravated Assault,2.0,Hotel/Motel,Anti-Hispanic,Individual,S,S
2002,County,WI,Wisconsin,2002-10-30,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Street/Avenue,Anti-Gay (Female),Individual,S,S
2003,State,PA,Pennsylvania,2003-03-12,0.0,1.0,2,0.0,2.0,Hispanic or Latino,Hispanic or Latino,1,Assault,1.0,Park/Agricultural Area,Anti-Muslim,Group,S,S
2004,City,KY,Kentucky,2004-07-09,1.0,0.0,3,1.0,2.0,Black or African American,Not Specified,1,Attack with Firearm,1.0,Restaurants,Anti-Black or African American,Individual,S,S
2005,County,IN,Indiana,2005-11-04,0.0,2.0,1,0.0,1.0,White,Not Specified,2,Robbery,2.0,Gas Station,Anti-Jewish,Group,S,S
2006,State,NJ,New Jersey,2006-02-19,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Hispanic or Latino,2,Aggravated Assault,2.0,Hospital,Anti-Gay (Male),Individual,S,S
2007,City,IL,Illinois,2007-06-25,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Apartment Complex,Anti-Gay (Female),Individual,S,S
2008,County,WV,West Virginia,2008-09-14,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,1,Simple Assault,1.0,Store/Retail Outlet,Anti-Asian,Individual,S,S
2009,State,MO,Missouri,2009-04-30,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Felony Assault,1.0,Office Building,Anti-Gay (Male),Individual,S,S
2010,City,MI,Michigan,2010-08-17,0.0,2.0,3,0.0,3.0,White,Not Specified,2,Assault,2.0,University Campus,Anti-Jewish,Group,S,S
2011,County,UT,Utah,2011-12-01,2.0,0.0,2,2.0,0.0,Black or African American,Not Specified,2,Robbery,2.0,Park/Agricultural Area,Anti-Muslim,Individual,S,S
2012,State,TN,Tennessee,2012-03-22,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Aggravated Assault,1.0,Restaurants,Anti-Gay (Female),Individual,S,S
2013,City,GA,Georgia,2013-07-05,0.0,1.0,2,0.0,2.0,White,Not Specified,1,Burglary,1.0,School/College,Anti-Black or African American,Group,S,S
2014,County,AL,Alabama,2014-11-13,1.0,0.0,3,1.0,2.0,Hispanic or Latino,Hispanic or Latino,1,Simple Assault,1.0,Highway/Road/Alley/Street/Sidewalk,Anti-Jewish,Individual,S,S
1991,State,NH,New Hampshire,1991-05-22,1.0,0.0,2,1.0,1.0,White,Not Specified,1,Assault,1.0,Store/Retail Outlet,Anti-Gay (Male),Individual,S,S
1992,County,RI,Rhode Island,1992-09-08,0.0,2.0,1,0.0,1.0,Black or African American,Not Specified,2,Felony Assault,2.0,Residence,Anti-Asian,Group,S,S
1993,City,ME,Maine,1993-12-02,2.0,0.0,2,2.0,0.0,Hispanic or Latino,Hispanic or Latino,2,Aggravated Assault,2.0,Community Center,Anti-Muslim,Individual,S,S
1994,State,VT,Vermont,1994-04-15,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Apartment Complex,Anti-Gay (Female),Individual,S,S
1995,City,NY,New York,1995-07-27,0.0,1.0,2,0.0,2.0,Black or African American,Not Specified,1,Simple Assault,1.0,Office Building,Anti-Jewish,Individual,S,S
1996,County,MA,Massachusetts,1996-10-19,1.0,0.0,3,1.0,2.0,White,Not Hispanic or Latino,1,Attack with Firearm,1.0,Park/Agricultural Area,Anti-Black or African American,Group,S,S
1997,State,CT,Connecticut,1997-01-31,0.0,2.0,2,0.0,2.0,Hispanic or Latino,Hispanic or Latino,2,Robbery,2.0,University Campus,Anti-Gay (Male),Group,S,S
1998,City,RI,Rhode Island,1998-06-05,2.0,0.0,1,1.0,0.0,White,Not Specified,2,Assault,2.0,Hotel/Motel,Anti-Jewish,Individual,S,S
1999,County,VT,Vermont,1999-09-21,1.0,0.0,2,1.0,1.0,Black or African American,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,Library,Anti-Gay (Female),Individual,S,S
2000,State,NJ,New Jersey,2000-12-03,0.0,1.0,3,0.0,3.0,White,Not Hispanic or Latino,1,Aggravated Assault,1.0,Gas Station,Anti-Black or African American,Individual,S,S
2001,City,MD,Maryland,2001-03-16,1.0,0.0,2,1.0,1.0,Hispanic or Latino,Hispanic or Latino,1,Felony Assault,1.0,Residence,Anti-Muslim,Individual,S,S
2002,County,DE,Delaware,2002-07-10,0.0,2.0,1,0.0,1.0,White,Not Specified,2,Simple Assault,2.0,Store/Retail Outlet,Anti-Jewish,Group,S,S
2003,State,PA,Pennsylvania,2003-11-24,2.0,0.0,2,2.0,0.0,Black or African American,Not Specified,2,Robbery,2.0,Place of Worship,Anti-Gay (Male),Individual,S,S
2004,City,WV,West Virginia,2004-02-08,1.0,0.0,1,1.0,0.0,Hispanic or Latino,Hispanic or Latino,1,Attack with Firearm,1.0,School/College,Anti-Black or African American,Individual,S,S
2005,County,NC,North Carolina,2005-05-17,0.0,1.0,3,0.0,3.0,White,Not Specified,1,Aggravated Assault,1.0,Restaurant,Anti-Gay (Female),Group,S,S
2006,State,SC,South Carolina,2006-08-30,1.0,0.0,2,1.0,1.0,Black or African American,Not Specified,1,Assault,1.0,Park/Agricultural Area,Anti-Muslim,Individual,S,S
2007,City,MS,Mississippi,2007-12-12,0.0,2.0,1,0.0,1.0,Hispanic or Latino,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,Hospital,Anti-Jewish,Group,S,S
2008,County,AR,Arkansas,2008-04-22,2.0,0.0,2,2.0,0.0,White,Not Hispanic or Latino,2,Felony Assault,2.0,Office Building,Anti-Gay (Male),Individual,S,S
2009,State,LA,Louisiana,2009-07-06,1.0,0.0,3,1.0,2.0,Black or African American,Not Specified,1,Simple Assault,1.0,Apartment Complex,Anti-Asian,Individual,S,S
2010,City,TN,Tennessee,2010-10-14,0.0,1.0,2,0.0,2.0,Hispanic or Latino,Hispanic or Latino,1,Robbery,1.0,Residence,Anti-Muslim,Individual,S,S
2011,County,OK,Oklahoma,2011-01-29,1.0,0.0,1,1.0,0.0,White,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Jewish,Individual,S,S
2012,State,KY,Kentucky,2012-05-02,0.0,2.0,2,0.0,2.0,Black or African American,Not Specified,2,Aggravated Assault,2.0,Store/Retail Outlet,Anti-Gay (Female),Group,S,S
2013,City,WY,Wyoming,2013-08-19,2.0,0.0,3,2.0,1.0,Hispanic or Latino,Hispanic or Latino,2,Felony Assault,2.0,Park/Agricultural Area,Anti-Black or African American,Individual,S,S
2014,County,MT,Montana,2014-11-07,1.0,0.0,1,1.0,0.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Hotel/Motel,Anti-Gay (Male),Individual,S,S
1998,State,IL,Illinois,1998-03-15,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Simple Assault,1.0,Residence,Anti-Jewish,Individual,S,S
2001,City,FL,Florida,2001-07-22,,,0,,,Black or African American,Not Specified,1,Hate Crime Other,0.0,Public Park,Anti-Hispanic/Latino,Group,S,S
2005,County,NY,New York,2005-11-08,2.0,1.0,3,2.0,1.0,White,Hispanic or Latino,3,Assault with Dangerous Weapon,3.0,School/College,Anti-Black or African American,Individual,S,S
1999,City,GA,Georgia,1999-02-14,,,1,,,Asian,Pacific Islander,1,Destruction/Damage/Vandalism of Property,0.0,Government Building,Anti-White,Group,S,S
2003,State,OR,Oregon,2003-09-30,,,0,,,Unknown,Not Specified,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Gay (Male),Other,S,S
2007,City,TX,Texas,2007-04-18,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Hate Crime Other,1.0,Residence,Anti-Asian,Group,S,N
2002,County,WA,Washington,2002-12-05,,,0,,,Native American,Not Specified,1,Assault with Dangerous Weapon,0.0,Store/Apartment Complex,S,Other,S,S
2006,City,MA,Massachusetts,2006-01-29,3.0,0.0,2,1.0,1.0,Black or African American,Hispanic or Latino,3,Simple Assault,3.0,Public Park,Anti-Jewish,Group,S,S
1995,State,MI,Michigan,1995-08-17,2.0,0.0,3,2.0,1.0,White,Hispanic or Latino,2,Aggravated Assault,2.0,Restaurant,Anti-Hispanic/Latino,Individual,N,S
2000,City,MD, Maryland,2000-06-11,,,0,,,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-American Indian or Alaska Native,Other,S,S
2008,County,AL,Alabama,2008-05-23,1.0,1.0,2,1.0,1.0,Black or African American,Black or African American,2,Assault with Dangerous Weapon,2.0,Government Building,Anti-Gay (Male),Individual,N,S
1993,State,TN,Tennessee,1993-10-31,2.0,3.0,5,4.0,1.0,White,Hispanic or Latino,5,Hate Crime Other,5.0,Residence,Anti-White,Individual,S,S
2012,City,SC,South Carolina,2012-03-12,,,0,,,Asian,Asian,1,Simple Assault,0.0,Public Park,Anti-Arab,Group,S,S
2009,County,WV,West Virginia,2009-11-19,,,0,,,Unknown,Not Specified,1,Aggravated Assault,0.0,School/College,Anti-Black or African American,Other,N,S
2004,City,CO,Colorado,2004-02-07,1.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Store/Apartment Complex,Anti-Jewish,Individual,N,S
1997,State,VT,Vermont,1997-04-26,,,1,,,Native American,Not Specified,1,Assault with Dangerous Weapon,0.0,Residence,Anti-Hispanic/Latino,Other,N,S
2010,City,KY,Kentucky,2010-09-08,1.0,3.0,1,1.0,0.0,White,Hispanic or Latino,4,Simple Assault,4.0,Air/Bus/Train Terminal,Anti-Gay (Male),Group,N,N
2003,County,MS,Mississippi,2003-07-21,3.0,1.0,1,1.0,0.0,White,Not Hispanic or Latino,4,Aggravated Assault,4.0,Public Park,Anti-American Indian or Alaska Native,Individual,N,S
1996,City,NH,New Hampshire,1996-12-10,,,0,,,White,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Residence,Anti-White,Other,S,S
2014,State,RI,Rhode Island,2014-01-03,1.0,0.0,3,2.0,1.0,Black or African American,Hispanic or Latino,1,Simple Assault,1.0,Government Building,Anti-Jewish,Group,N,S
2007,County,PA,Pennsylvania,2007-03-28,2.0,0.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Assault with Dangerous Weapon,2.0,School/College,Anti-Hispanic/Latino,Individual,S,S
1999,City,CT,Connecticut,1999-05-15,,,1,,,Unknown,Not Specified,1,Aggravated Assault,0.0,School/College,Anti-Black or African American,Other,S,N
2001,State,NE,Nebraska,2001-08-17,3.0,1.0,2,1.0,1.0,White,Hispanic or Latino,4,Simple Assault,4.0,Residence,Anti-Gay (Male),Individual,S,S
2005,City,NJ,New Jersey,2005-10-22,1.0,1.0,2,1.0,1.0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2.0,Store/Apartment Complex,Anti-White,Group,S,S
2009,County,IN,Indiana,2009-06-04,1.0,0.0,3,2.0,1.0,Mixed Race,Not Specified,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Jewish,Individual,S,S
2003,State,OH,Ohio,2003-01-30,,0.0,0.0,0.0,0.0,Unknown,Not Specified,0,Destruction/Damage/Vandalism of Property,0.0,Store/Apartment Complex,Anti-Arab,Group,N,S
2011,City,NC, North Carolina,2011-05-12,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Public Park,Anti-Gay (Female),Individual,N,S
1998,City,LA,Louisiana,1998-11-29,2.0,0.0,3,2.0,1.0,Black or African American,Not Specified,2,Aggravated Assault,2.0,Restaurant,Anti-Hispanic/Latino,Group,S,S
2006,County,IA,Iowa,2006-02-14,,,1,,,White,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Air/Bus/Train Terminal,Anti-Asian,Individual,S,N
2013,City,MT,Montana,2013-07-02,1.0,1.0,2,1.0,1.0,White,Not Specified,2,Assault with Dangerous Weapon,2.0,Government Building,Anti-Gay (Male),Group,S,S
2002,State,ID,Idaho,2002-09-18,3.0,0.0,1,1.0,0.0,Black or African American,Hispanic or Latino,3,Simple Assault,3.0,Residence,Anti-American Indian or Alaska Native,Individual,S,S
1996,County,AR,Arkansas,1996-04-07,1.0,0.0,2,1.0,1.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,School/College,Anti-Jewish,Group,S,S
2004,City,NM,New Mexico,2004-03-31,,,1,,,Native American,Not Specified,1,Destruction/Damage/Vandalism of Property,0.0,Store/Apartment Complex,Anti-Hispanic/Latino,Other,N,S
2000,State,ME,Maine,2000-12-15,1.0,1.0,2,1.0,1.0,White,Hispanic or Latino,2,Simple Assault,2.0,Public Park,Anti-Gay (Male),Individual,S,N
2007,City,WI,Wisconsin,2007-01-29,,,0,,,White,Not Hispanic or Latino,1,Aggravated Assault,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-Native American or Alaska Native,Group,S,S
1994,City,DE,Delaware,1994-05-20,1.0,0.0,3,2.0,1.0,Black or African American,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Government Building,Anti-Black or African American,Individual,N,S
2012,County,KS,Kansas,2012-08-11,1.0,1.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Public Park,Anti-Gay (Male),Group,N,S
2005,State,VT,Vermont,2005-07-09,2.0,0.0,2,1.0,1.0,Native American,Not Specified,2,Assault with Dangerous Weapon,2.0,School/College,Anti-Hispanic/Latino,Individual,N,N
2008,City,VA,Virginia,2008-09-25,,0.0,0.0,0.0,0.0,Unknown,Hispanic or Latino,0,Simple Assault,0.0,Restaurant,Anti-Arab,Other,S,N
1997,County,ND,North Dakota,1997-02-28,1.0,0.0,2,1.0,1.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,School/College,Anti-Asian,Individual,N,S
2010,City,AK,Alaska,2010-04-16,,,0,,,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,Store/Apartment Complex,Anti-Gay (Female),Group,S,S
2003,State,WY,Wyoming,2003-10-12,1.0,1.0,2,1.0,1.0,White,Hispanic or Latino,2,Simple Assault,2.0,Air/Bus/Train Terminal,Anti-American Indian or Alaska Native,Individual,S,S
1995,City,SD,South Dakota,1995-06-30,1.0,0.0,3,2.0,1.0,Black or African American,Not Specified,1,Assault with Dangerous Weapon,1.0,Residence,Anti-Hispanic/Latino,Group,S,N
2006,County,MD, Maryland,2006-03-10,2.0,0.0,2,1.0,1.0,White,Hispanic or Latino,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Jewish,Individual,S,S
2001,City,TX,Texas,2001-11-14,,,1,,,White,Hispanic or Latino,1,Simple Assault,0.0,Restaurant,Anti-Gay (Male),Other,N,S
1993,State,MO,Missouri,1993-07-21,1.0,1.0,2,1.0,1.0,Black or African American,Hispanic or Latino,2,Aggravated Assault,2.0,Government Building,Anti-Hispanic/Latino,Group,S,S
2009,City,IL,Illinois,2009-12-05,,,0,,,White,Not Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,0.0,School/College,Anti-Gay (Male),Individual,S,S
2000,County,NJ,New Jersey,2000-09-18,3.0,0.0,1,1.0,0.0,Black or African American,Not Specified,3,Simple Assault,3.0,Residence,Anti-American Indian or Alaska Native,Group,S,S
2004,City,GA,Georgia,2004-02-01,1.0,0.0,2,1.0,1.0,White,Hispanic or Latino,1,Aggravated Assault,1.0,Public Park,Anti-Jewish,Individual,N,S
1999,State,FL,Florida,1999-05-07,,,0,,,Unknown,Not Specified,1,Hate Crime Other,0.0,Highway/Road/Alley/Street/Sidewalk,Anti-White,Other,S,N
2011,City,OR,Oregon,2011-03-13,1.0,0.0,3,2.0,1.0,Black or African American,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,School/College,Anti-Hispanic/Latino,Individual,N,S
2002,County,CA,California,2002-08-29,1.0,1.0,2,1.0,1.0,White,Not Hispanic or Latino,2,Simple Assault,2.0,Store/Apartment Complex,Anti-American Indian or Alaska Native,Group,S,S
2008,State,MN,Minnesota,2008-10-19,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Assault with Dangerous Weapon,1.0,Residence,Anti-Gay (Male),Individual,S,N
1996,City,WV,West Virginia,1996-01-07,2.0,0.0,2,1.0,1.0,Black or African American,Not Specified,2,Destruction/Damage/Vandalism of Property,2.0,School/College,Anti-Hispanic/Latino,Group,S,S
2005,County,NH,New Hampshire,2005-04-12,,,0,,,White,Not Hispanic or Latino,1,Aggravated Assault,0.0,Public Park,Anti-Gay (Female),Individual,S,S
2013,City,MA,Massachusetts,2013-06-03,1.0,0.0,2,1.0,1.0,White,Hispanic or Latino,1,Destruction/Damage/Vandalism of Property,1.0,Government Building,Anti-Jewish,Group,N,N
2014,State,KS,Kansas,2014-09-16,1.0,0.0,1,1.0,0.0,White,Hispanic or Latino,1,Simple Assault,1.0,Air/Bus/Train Terminal,"Anti-American Indian or Alaska Native",Individual,N,S
2007,County,NC, North Carolina,2007-12-23,2.0,1.0,3,2.0,1.0,Black or African American,Hispanic or Latino,3,Aggravated Assault,3.0,Residence,Anti-Gay (Male),Group,S,S
